epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.2868568473495543,0.7345518334679992,0.39804485073456397,0.6187169444256112,0.7559222719148233,0.6702108720582837,0.7617815495181047
368,1.1413757749211614e-05,0.29479762399569154,0.7141525548973575,0.38719244370093714,0.6279315441353057,0.7635828814768184,0.6807650229862671,0.7719716731226693
369,1.1327208693915597e-05,0.29128962149843574,0.7299565689985678,0.384950309074842,0.6233727544630717,0.7602312795142608,0.6719820982584248,0.7670586763332131
370,1.1243353582104561e-05,0.2870122219901532,0.733316285101041,0.3963552176952362,0.6187743664289065,0.7565115444382664,0.6696830979789957,0.7639401476130101
371,1.1162197586356785e-05,0.2922660857439041,0.7230685644640683,0.39516667769505426,0.6137260028718078,0.7529272422139917,0.6655740124530667,0.760858144700674
372,1.1083745712756375e-05,0.2812351663596928,0.7298537626764563,0.3925527911919814,0.6198143259023761,0.7571122228861579,0.6718646750444357,0.7656057705536344
373,1.1008002800584428e-05,0.28612513141706586,0.7387002381375122,0.3934006768923539,0.6195730627173288,0.756491755395795,0.6718298507544909,0.7658838464670681
374,1.093497352202054e-05,0.29291779082268476,0.7289892767605656,0.39303841178233806,0.6174218782671866,0.7555069421798055,0.6725943744573506,0.7672350688908836
375,1.0864662381854634e-05,0.292114197043702,0.7326681909696346,0.3893039166927338,0.6208936081872528,0.758513335803142,0.676975437964536,0.770775059479465
376,1.079707371720901e-05,0.291246087057516,0.7203290489340564,0.3920797893634209,0.6192295953696348,0.7569778552423001,0.6745112401702047,0.7680732887381622
377,1.073221169727089e-05,0.28034100448712707,0.7469617388592561,0.39971418793384844,0.6129428132388002,0.7510705402852128,0.6705837088986731,0.7639323161678995
378,1.067008032303518e-05,0.28020953037776053,0.7478066188190837,0.3946516394615173,0.6163586152758946,0.7545268158983287,0.6722675157956276,0.7652332307645093
379,1.0610683427057708e-05,0.29028666531667113,0.7280414876326284,0.38902962116094736,0.6189187126643516,0.7571902844822894,0.6728101752537893,0.7650704416719791
380,1.0554024673218808e-05,0.28649882110767066,0.7274239368772392,0.3922230546291058,0.6184134965140655,0.7560098498049537,0.6696155654972664,0.7636573440336469
381,1.05001075564973e-05,0.2891893193591386,0.7202782657757485,0.39449489896114054,0.6154775233648943,0.7548486486201081,0.6689674619762688,0.7626947298998572
382,1.0448935402754913e-05,0.3027057992294431,0.7144647791240344,0.3909348006431873,0.6221015243070223,0.7593562062735819,0.6733761277615962,0.7670688941144873
383,1.040051136853114e-05,0.2846946322824806,0.7415718362809569,0.38888747921356787,0.6220741066274783,0.759423155764876,0.6731808737074811,0.7670431200030091
384,1.0354838440848503e-05,0.2912068967707455,0.7259157523328403,0.39084361791610717,0.6216534592400627,0.7580332138859841,0.6737813903683944,0.7624441613416499
385,1.0311919437028318e-05,0.28595234965905547,0.719907701236087,0.3889460068482619,0.6239621635504209,0.7601368451403263,0.6771980406019849,0.7672161818462594
386,1.027175700451692e-05,0.28646085248328745,0.7321810449249926,0.38452648658018845,0.61830375330273,0.7565407914804758,0.6739888229917526,0.7681105200190355
387,1.023435362072231e-05,0.28797876578755677,0.716252984246471,0.3862792886220492,0.6210718870407329,0.7591787223560118,0.6683119540277844,0.763218153057954
388,1.01997115928614e-05,0.28614035970531404,0.7329838139527022,0.3988035027797405,0.618266671836342,0.7558933961038609,0.6703464538647175,0.7622998852585489
389,1.0167833057817644e-05,0.2844669676851481,0.729483131970117,0.3855866235036116,0.6241974587806075,0.760719084116572,0.6738331743559707,0.7687110067760133
390,1.0138719982009242e-05,0.28351534926332533,0.7368909670942302,0.388214700955611,0.6266121668049438,0.762265852369706,0.6743235194395758,0.7679728169573695
391,1.0112374161267848e-05,0.28730344492942095,0.7313136902384104,0.3996178475710062,0.6132580190843703,0.7520086253573401,0.6620791056413071,0.7574159427486366
392,1.008879722072778e-05,0.28851264249533415,0.7226107026614308,0.3975128742364737,0.6206400223022256,0.7575042609341319,0.6692886163844969,0.76051433031216
393,1.0067990614725793e-05,0.28105503390543163,0.7402879652481728,0.3885158006961529,0.6242238915701579,0.7609207128827363,0.6710798293184198,0.7634643709569574
394,1.0049955626711355e-05,0.28567056474275887,0.7352810516345814,0.39213773975005517,0.6231943741678377,0.760047029283533,0.6719363553800052,0.7655845002247722
395,1.003469336916747e-05,0.2825525605585426,0.7412947868011691,0.3876544773578644,0.624482727520213,0.7611725661526384,0.6727759627447335,0.7673268776661495
396,1.002220478354208e-05,0.27744307462126017,0.7357940527305424,0.39299178627821113,0.6228450609388291,0.7594547483350123,0.6718258221172784,0.7641292238917603
397,1.0012490640189975e-05,0.2831759536638856,0.73557247017793,0.3973579493852762,0.6216708602579566,0.7588461951429185,0.6685826496883619,0.7595601955825715
398,1.0005551538325275e-05,0.28702012286521494,0.7330314623064055,0.38860597289525545,0.618610610171075,0.7568703806072536,0.6711178438387888,0.7630766014403438
399,1.0001387905984467e-05,0.29165677493438125,0.7276684985832198,0.39578442390148455,0.6243614407412571,0.7606806622126638,0.670103938061733,0.7601035244661329
