epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.2970453673042357,0.6702770022816046,0.3412417598641836,0.6083415346458748,0.7495823958203927,0.6486668399354526,0.7498562278021262
185,6.0289182885602785e-05,0.3020199442980811,0.6592338557001094,0.35821273579047275,0.5961111256168543,0.7368548042459201,0.6395036529904927,0.7361552050328345
186,5.9938043999097125e-05,0.3047024505212903,0.6504167213889419,0.34459768384695055,0.6067522855610421,0.747098745760015,0.6483286127907425,0.7465832431576647
187,5.9586600510777337e-05,0.3088823892176151,0.6518935827161302,0.34239401175425604,0.6032210634908985,0.7461308590558982,0.6491839986040641,0.7484311191397675
188,5.923487409933323e-05,0.29634963371790946,0.6568183528692806,0.36220935525802467,0.5940334352913396,0.7345141799207583,0.6411361836204232,0.7366587095560848
189,5.8882886460906636e-05,0.29733837652020156,0.6609408819281836,0.3422499160353954,0.6043419039855437,0.7446149728670318,0.6531458670045404,0.7489872924341485
190,5.853065930775311e-05,0.2980944791343063,0.6624279453402389,0.34380123087993036,0.6147138914474685,0.7507093309216788,0.6526885290647882,0.7455447112567637
191,5.817821436690259e-05,0.30379976285621524,0.6500797571872547,0.3458562798224963,0.6026673398133298,0.7444362956220028,0.6451425567334197,0.7464026865477531
192,5.782557337881919e-05,0.2785986599046737,0.6755669307658198,0.34756771887724214,0.6046251601403195,0.7418582649154648,0.6535253773216873,0.7496931516538027
193,5.747275809606015e-05,0.2980255533475429,0.659308043148244,0.33570544272661207,0.6313611590533711,0.7649808626204395,0.6625301638385783,0.7578560889149524
194,5.7119790281934e-05,0.2974872200284153,0.6691447885580575,0.37201278931819476,0.5868256661474449,0.7307111197540997,0.6364352663090107,0.7362402961652933
195,5.676669170915818e-05,0.29566222592256963,0.6634040224982871,0.3371367193185366,0.6134921442740193,0.7521325076228301,0.6549901005034477,0.7515870511769167
196,5.641348415851586e-05,0.29307952150702477,0.6647975572525883,0.35374131477796117,0.5920321124785934,0.7350950489476867,0.6477655311593306,0.740521840417001
197,5.6060189417512554e-05,0.302109059644863,0.667583364766316,0.38768906341149256,0.577120320171998,0.7208012521227384,0.6195344546016709,0.7162039456142117
198,5.5706829279032025e-05,0.2955471659079194,0.6681061338324237,0.3253813987741104,0.6269434577402834,0.7630009849859293,0.6639953302917384,0.7620451733932941
199,5.53534255399921e-05,0.29276317497715354,0.6598497522941322,0.3436067996116785,0.605345943133641,0.7463202381256486,0.6459807701049841,0.7455971107661056
200,5.500000000000009e-05,0.292509013437666,0.6573556784673145,0.35528027885235275,0.5855915780569751,0.7292535450218989,0.6462410973693973,0.7466838790182737
201,5.4646574460008085e-05,0.2901363569544628,0.6628747544693181,0.3377004467524015,0.6101990803263798,0.7476921941053256,0.6588468797095486,0.7550345882062666
202,5.429317072096817e-05,0.2924824556102976,0.6649689355546151,0.33186347209490263,0.6129009535419377,0.7522478221614719,0.6590253314957302,0.7563947428269265
203,5.393981058248763e-05,0.2910721010994166,0.6612776221950045,0.3407922640442848,0.6010595137428904,0.74325476076214,0.6542077038114444,0.7508244512483868
204,5.358651584148432e-05,0.2734748334623873,0.6821716935713932,0.33202221118486847,0.626026746726481,0.7602339186791357,0.6673765378531699,0.7607890463357079
205,5.3233308290842e-05,0.28038542543072253,0.6837219468188201,0.33272772844021137,0.6224594008558951,0.7586663688588876,0.6606580841477053,0.7583574701453188
206,5.288020971806617e-05,0.28451629634946585,0.6768103212434927,0.33655720238502207,0.6212231265575513,0.7586362374198072,0.6565376790266724,0.7562365199885895
207,5.2527241903940036e-05,0.29896319890394807,0.6630132394296261,0.3362779616163327,0.6083929953576386,0.7464531569313066,0.6569949575388331,0.7545092977287441
208,5.217442662118098e-05,0.28918768535368145,0.6595345362896203,0.329348217524015,0.6205874471935275,0.7563310548297115,0.6668247918080588,0.7620758288328191
209,5.182178563309758e-05,0.28043777390848845,0.6639962610817054,0.3339729987657987,0.6006834279014757,0.7430754814938514,0.662409471898204,0.7629656539917059
210,5.146934069224706e-05,0.29700287664309144,0.6607835568865085,0.33578632863668295,0.604111138477159,0.7457684822289993,0.6567461721340832,0.7570712307331241
211,5.111711353909353e-05,0.28670756390783936,0.6731782450270678,0.350551062134596,0.5997996690666776,0.7428565681657473,0.6432024226975563,0.7460439238598929
212,5.076512590066693e-05,0.2881843263749033,0.6605230535890029,0.3361720153918633,0.6167817009914376,0.75466420820376,0.6558868577179652,0.7530761894883293
213,5.041339948922282e-05,0.28333330038003623,0.6700772273895845,0.3441036128080808,0.6005619026648256,0.7411463012663092,0.6515719947893833,0.7491040773559157
214,5.0061956000903034e-05,0.29403987573459744,0.6535073542508903,0.34314421610190315,0.6076100504524385,0.7474137680247247,0.6506377705022202,0.7519529600349317
215,4.971081711439738e-05,0.2870378643274307,0.6717439032092475,0.3225049530084316,0.6227830285440968,0.7609880216840953,0.6654804878557565,0.7641682004678954
216,4.936000448960638e-05,0.27714733430184424,0.6711014074074426,0.33097402396110387,0.6211251640495101,0.7568404226504759,0.6640541958714117,0.7609681107626762
217,4.900953976630522e-05,0.28586298879235983,0.66627742043336,0.321290276830013,0.6246658655044577,0.7613497891796868,0.6678733415132037,0.7665640290892533
218,4.865944456280886e-05,0.2777160652913153,0.6718417526642507,0.32754303927604966,0.6217648772553254,0.7585027718117509,0.6632425997974595,0.7616048482258675
219,4.8309740474638536e-05,0.2845579453278333,0.6630730362603225,0.3354243044669811,0.6158884723157498,0.7534971573725573,0.6571991250608226,0.7554550303733216
220,4.796044907318968e-05,0.2797955689020455,0.6790700799139301,0.33508327706502034,0.6148597618926593,0.751810260558319,0.6553143142283733,0.7522719547808554
221,4.7611591904401234e-05,0.27809926914051175,0.6755062223198129,0.34491491615772246,0.6054290227910918,0.7453363196136956,0.6429001263029971,0.7430037673407726
222,4.726319048742664e-05,0.27920886932406574,0.6793258591383621,0.3379471659660339,0.6144856312345858,0.7527492799116102,0.6520669424066667,0.7494693246366435
223,4.69152663133064e-05,0.27852323767729104,0.6647523789680582,0.3312170508962411,0.6191765997127399,0.7557801274783376,0.6609830596556561,0.7573909000307535
224,4.6567840843642465e-05,0.27711895504035056,0.6824664183039224,0.3297686138978371,0.6163072698536005,0.754708159902961,0.6624361615486756,0.7606924436581837
225,4.62209355092743e-05,0.28225482418201864,0.6719846694409327,0.33123942349965757,0.6195816501217182,0.7559813527298525,0.6624111833205091,0.7568669051544203
226,4.587457170895701e-05,0.27012301643844694,0.691205602910631,0.352049483702733,0.6037184508042536,0.744536676966685,0.6429080332583912,0.7372697177047345
227,4.5528770808041325e-05,0.2769638302270323,0.6838536109298659,0.33388942124751897,0.6261567844741388,0.7621906974707612,0.6621557894259108,0.755102798628744
228,4.518355413715567e-05,0.27016193862073123,0.6847567588055417,0.33452179179741787,0.6133067096854875,0.7526178990369858,0.6617710842888548,0.7560974041294053
229,4.483894299089042e-05,0.2772239821497351,0.6748244478972899,0.32311509331831567,0.6221045143251303,0.7588176811000769,0.6689324898159926,0.7649954665749049
230,4.4494958626484316e-05,0.2818814148195088,0.6815874694751478,0.34700718017724846,0.6070097859427397,0.7447440986955274,0.6501278003762533,0.7467712372075025
231,4.4151622262513325e-05,0.2778999828733504,0.6795451627472247,0.3272270406668003,0.6188816422996508,0.756796357156122,0.6630021962863673,0.7604858651849264
232,4.38089550775816e-05,0.2842054375214502,0.666390038767788,0.32422426686837125,0.6313199979285509,0.7671684784872733,0.6663278417172405,0.7631359766762102
233,4.3466978209015214e-05,0.28227546461857855,0.6756350899840662,0.3306058615446091,0.61306297853572,0.7526344472769874,0.6595607133652183,0.7590829046793195
234,4.3125712751558286e-05,0.2805801350623369,0.673061349427273,0.3485834552691533,0.6072061054169176,0.74624870477247,0.649531049704102,0.7431444654463338
235,4.2785179756071726e-05,0.28149120532907546,0.6813168737723536,0.3504628959756631,0.6011957143483261,0.7433903464765047,0.6407295485363018,0.739697531441217
236,4.2445400228234754e-05,0.2725726175121963,0.679272023323297,0.32322099781953373,0.6307330298690752,0.7653541168139465,0.6673760984730742,0.7626220959991269
237,4.210639512724915e-05,0.2719686581986025,0.6900506706682064,0.3485308966957606,0.6088508009938629,0.748301403755468,0.6493137478135014,0.7463886202510104
238,4.1768185364546396e-05,0.2816610485315323,0.6756637924059317,0.3261488684094869,0.6267988665130166,0.7629937975233552,0.6662725514946979,0.7625092619403969
239,4.1430791802497776e-05,0.27141012938227504,0.6928451648392785,0.3367906721738669,0.6148262658522442,0.7535466847037962,0.6569170794628774,0.7513530995092967
240,4.109423525312745e-05,0.2878922480158508,0.667364691833059,0.34314840309895,0.6146381839436641,0.7531947652200838,0.6480827079966026,0.7454942683903625
241,4.075853647682869e-05,0.2811749279499054,0.6708750413060656,0.3347373494735131,0.617883797886294,0.7550745473976304,0.6602929374619328,0.7556452593754736
242,4.0423716181083346e-05,0.2752801515161991,0.674375148097065,0.33368262018148714,0.6142921043549376,0.7505077510316793,0.6602556712299548,0.756332417081591
243,4.008979501918438e-05,0.2701733198482543,0.6858522598114533,0.32891266449139667,0.621010769472861,0.7566748391540478,0.6658131967599654,0.7619552501890984
244,3.9756793588961964e-05,0.2647968888049945,0.6888122584205109,0.31307159719558864,0.6289252483744308,0.7647641244932707,0.6800335376068567,0.775678728235624
245,3.9424732431512895e-05,0.27682623942382634,0.6671997284614981,0.31983608328379115,0.6214205045442549,0.7596377616348644,0.6710512174176225,0.7705238484434757
246,3.9093632029933516e-05,0.2680009873583913,0.6838816625093291,0.35226452362078886,0.5907023142176059,0.7334741733203128,0.645221197252203,0.7452882900300821
247,3.8763512808056206e-05,0.2739595198072493,0.677091650762282,0.3413660552639228,0.6076618773342792,0.7454201911339964,0.6568663490017377,0.7503804519746899
248,3.8434395129189586e-05,0.2867676226887852,0.6714115687401491,0.3326679656138787,0.609722965157958,0.7481044891867124,0.6604932474214694,0.7563764052322702
249,3.8106299294862356e-05,0.2688892496516928,0.6944701184163942,0.3286106237998376,0.6131364577746924,0.7520454492794629,0.6606775391996317,0.7606236729819581
250,3.777924554357106e-05,0.2670058603398502,0.6774066355883147,0.3613601459906651,0.5954000115527247,0.7361822959437245,0.6425521806620826,0.7414021479501246
251,3.745325404953162e-05,0.26868787221610546,0.6938777193091596,0.34881774118313424,0.5992484714962139,0.7396921182069717,0.64637943310991,0.7454304997628584
252,3.712834492143496e-05,0.2653694631299004,0.6899499158333552,0.33222838181715747,0.6018108849369762,0.7438746874835408,0.6609239287009802,0.7611996278183888
253,3.680453820120657e-05,0.28265164815820754,0.6791945639388691,0.36047321764322426,0.5963035174175717,0.7351971730461918,0.6382878749067294,0.7347884786764853
254,3.64818538627702e-05,0.26180631725583225,0.6901069622609972,0.3430534882041124,0.6020357436893176,0.7439986609649748,0.651551457362029,0.7494149682289919
255,3.616031181081583e-05,0.2685808944515884,0.6842834186670672,0.32804920638983065,0.6176478144704455,0.7556569309191636,0.6636096819094645,0.7609480777634224
256,3.583993187957183e-05,0.2710227685747668,0.6820157019029497,0.32733695942621965,0.6176572288795885,0.755325812508978,0.6633859192912801,0.7599179701110148
257,3.552073383158147e-05,0.27310344274155796,0.6898409443211452,0.33152280014294844,0.6184024980187965,0.7533195939671141,0.65970640421446,0.7544519620665076
258,3.5202737356483915e-05,0.2797554840799421,0.6869019387248373,0.33712312017495816,0.6142307941903679,0.7502382507652233,0.6592959981690277,0.7535118221304878
259,3.488596206979965e-05,0.26213071937672794,0.6907171664259283,0.33470509992196007,0.616483889521094,0.7546430168128613,0.6616856500171,0.7592091082884426
260,3.457042751172049e-05,0.2633128360612318,0.696904105717601,0.33359807362923255,0.6204063637364481,0.7566853225607872,0.6556418739694617,0.7541136077757746
261,3.4256153145904295e-05,0.2701950480695814,0.6846653580592598,0.33720686458624327,0.6195453210431044,0.7565753333255602,0.6573492375505162,0.7557793770730246
262,3.39431583582743e-05,0.2638574556913227,0.6935764649485564,0.3602337983938364,0.5997493888015257,0.7392337398326755,0.645154716312855,0.7434042531519194
263,3.363146245582333e-05,0.2715202235849574,0.686215827853773,0.31729748386603135,0.6219150566410446,0.7600019167019127,0.6738868033346278,0.7734242910518303
264,3.33210846654229e-05,0.27373759693000466,0.6846566440426806,0.32178604488189405,0.6329646127653219,0.7667466639543509,0.668572189728928,0.7671764222168627
265,3.3012044132637115e-05,0.2634601346217096,0.6909701707584058,0.3342379182577133,0.6139919706248498,0.7524103935877723,0.6584047760812991,0.7557113396257147
266,3.270435992054175e-05,0.26607669494114816,0.689033564364507,0.31536626918957783,0.6314821264452957,0.7661005796612422,0.6722597061616188,0.769712190629875
267,3.239805100854833e-05,0.2509168516844511,0.7080739354469312,0.3276189276805291,0.6263600756191354,0.7615875376790243,0.6665142085678785,0.7636503828851655
268,3.2093136291233385e-05,0.26239246991463006,0.6869148031681432,0.32352705678114524,0.6289977852633825,0.7643501281483633,0.6635508254555199,0.7591327370804805
269,3.1789634577172964e-05,0.26558231038507074,0.6948729630819522,0.324193662405014,0.6263525324604869,0.761279635388297,0.6647384049960601,0.76064713092155
270,3.14875645877824e-05,0.269869803218171,0.6696345435730656,0.32580266755360826,0.6317706945301177,0.7674004294426425,0.6651950701442099,0.7627959986088289
271,3.1186944956161526e-05,0.25475415494292974,0.7120452456004894,0.32550808248611596,0.6302541144219805,0.7658272277215141,0.6658630290575347,0.7624353598806503
272,3.0887794225945235e-05,0.2633955213241279,0.6774262360925936,0.3206127102558429,0.6162387227620526,0.7561205524543304,0.670082143331896,0.7677387499447287
273,3.0590130850159745e-05,0.2656237481860444,0.6958271439776788,0.3266590200937711,0.6084486376787825,0.748491652997185,0.6618262289731793,0.7621021307050851
274,3.029397319008416e-05,0.2649469537427649,0.6985981656284574,0.3196838895861919,0.6286220680649475,0.7644004305907934,0.6685917931413549,0.7670506736467526
275,2.9999339514117993e-05,0.26195611990988255,0.7061650146829811,0.3175398058616198,0.62830036929097,0.7635523231394123,0.6665501404204168,0.7648412882352031
276,2.9706247996654215e-05,0.25015233806334436,0.6976932397816069,0.3165026814891742,0.6411364804940757,0.7738715204038336,0.6731082575373836,0.7694871362613052
277,2.9414716716958216e-05,0.2575818448094651,0.6921513146767587,0.33684304425349604,0.6251325001500199,0.7616537055913789,0.6565660229350615,0.7548257535077536
278,2.912476365805256e-05,0.25767277483828366,0.6967316875530769,0.32082666479624233,0.6301632016701524,0.7658706612403814,0.6678686736145304,0.7661414200375315
279,2.8836406705607722e-05,0.2664832656737417,0.6836409559147003,0.3212799737086663,0.635112817556589,0.7694411852829061,0.6682862203236084,0.7643532287112678
280,2.8549663646838812e-05,0.2526509470771998,0.7062508656336497,0.3180862823357949,0.6235443576108053,0.7624950053927096,0.6712370416773646,0.7696463019845927
281,2.8264552169408367e-05,0.2560733670834452,0.7072410498633778,0.31350716730723016,0.6371028622449997,0.7705226090089135,0.6724249040433106,0.7690149748086438
282,2.798108986033532e-05,0.2605737902922556,0.7020385411352372,0.3336598169345122,0.6222262230332718,0.7600703036229591,0.6579182199726312,0.7562371107525626
283,2.7699294204910102e-05,0.2539759505307302,0.7055125699429391,0.3102232500910759,0.64648313376851,0.7788372111638536,0.6767473062934805,0.7756973505184941
284,2.741918258561615e-05,0.25369705364573747,0.7007000859817981,0.31836850413909323,0.6360738974290548,0.7707659741999087,0.671239255536514,0.7687344990410141
285,2.7140772281057566e-05,0.25436808192171156,0.7024310745505026,0.3166431507238975,0.6278457171058571,0.7638101945558403,0.6699883891211859,0.7679362781872918
286,2.6864080464893367e-05,0.26331946335267276,0.7038598965653963,0.31523032772999543,0.6350644705834207,0.7695203591975307,0.6746521106537161,0.7721900334330746
287,2.65891242047781e-05,0.25223145785275847,0.6976027106627039,0.3235507777104011,0.6151426805470396,0.7546767330730861,0.6673096905483845,0.7626418772143224
288,2.6315920461309062e-05,0.25928012910299003,0.6964482733264179,0.3228416548325465,0.6226405052511109,0.7606176052099538,0.6671715675394753,0.7654309636351456
289,2.604448608698005e-05,0.24668463179841638,0.7106855428180554,0.3214003333678612,0.6307585708229462,0.7664404410661301,0.6657335999682724,0.765320597866634
290,2.577483782514184e-05,0.24951276008505374,0.7042669679913329,0.33096768810198857,0.6268705789463132,0.7622522041733129,0.6598183413139916,0.7551849218610177
291,2.550699230896938e-05,0.25722185347694904,0.7024195262665571,0.312113739664738,0.6276128667427301,0.7648211783469057,0.6773077108438913,0.7742934513392921
292,2.5240966060435772e-05,0.24202203238382936,0.7117339856392414,0.31686577659386855,0.6318410511587482,0.7675721429845569,0.6717683671943987,0.769014438447333
293,2.4976775489293118e-05,0.25991739239543676,0.6873331977283798,0.3162082654925493,0.6325582174977118,0.7665076866523128,0.675420199244468,0.7733881848728726
294,2.471443689206029e-05,0.24768054427113384,0.7143469261094224,0.30824405596806453,0.6415839324476504,0.7747346709419313,0.6784315365559636,0.7756884166695096
295,2.445396645101771e-05,0.2505081184208393,0.6955528713629892,0.31166676764304824,0.6381268090368096,0.7714970993502779,0.6779265959381157,0.7753015382638822
296,2.41953802332091e-05,0.24870234343688935,0.6989388200474609,0.32268948543530246,0.631026489579962,0.7660065929320802,0.6696191970378194,0.7668911425427674
297,2.3938694189450417e-05,0.2548045455478132,0.7005915502557077,0.32843987552019266,0.6261516104880552,0.761116788042354,0.6632021757261568,0.7619893512641611
298,2.3683924153345945e-05,0.25265658425632864,0.7002127800725771,0.31616984972587,0.6320821609731494,0.7668588239489225,0.6738380305845797,0.7685147174052754
299,2.343108584031158e-05,0.2520853236783296,0.6994497011768163,0.3241122894562208,0.6252854926839625,0.7602376141507851,0.6654180153416955,0.7612600321475191
300,2.318019484660545e-05,0.24215159623418003,0.7150057449025281,0.31773824989795685,0.6363215805051574,0.7695535234922559,0.6729861730149005,0.768328329492319
301,2.2931266648365844e-05,0.25183032383210957,0.698935961648373,0.3156994127310239,0.6267496621034976,0.7631932436422418,0.671846032602692,0.7698641354373569
302,2.268431660065659e-05,0.25688369770068675,0.7020422861557812,0.31094100567010735,0.6243389976431394,0.7616332749781539,0.6799870497031739,0.7760397449952697
303,2.243935993651987e-05,0.24935553630348295,0.7070498005054372,0.3189263942149969,0.6223825310157157,0.7596742087357414,0.6730209919934266,0.7694589107229263
304,2.2196411766036567e-05,0.24234957748558372,0.709431651232694,0.3083369261943377,0.6298282998158234,0.7656486109733264,0.6798369211591268,0.7772810129065626
305,2.1955487075394224e-05,0.23755616624839604,0.7092315650033881,0.31688358726409765,0.6312147535249331,0.7657226560366276,0.6749645595058634,0.7708228102900148
306,2.171660072596264e-05,0.24384158453904092,0.7133552745864747,0.3076730026648595,0.6268405687743306,0.7636686126371212,0.6824856979830531,0.7791688753959636
307,2.1479767453377082e-05,0.2553004219662398,0.6988255288923719,0.3147577363711137,0.6326438199534821,0.7682778028733627,0.6764247802569133,0.7739326597736323
308,2.1245001866629393e-05,0.252519425121136,0.7046463453084962,0.32536953080158965,0.6269279180959366,0.7611294677944701,0.6691595164111421,0.7658794705836481
309,2.101231844716681e-05,0.24945090990513563,0.7024046985574323,0.30959060134795996,0.6366312984873211,0.769840023753774,0.6829250095053453,0.7778030976437417
310,2.0781731547998674e-05,0.24317868438083678,0.7133377241788963,0.30821888882380266,0.6303554586172119,0.7660697189284382,0.6808890814627411,0.7795127747055985
311,2.0553255392811098e-05,0.2535344446077943,0.6962202620299984,0.33464275243190617,0.617203658975534,0.7553959652295426,0.6560592653858403,0.7556136604354708
312,2.032690407508955e-05,0.2401213663397357,0.7237246762258002,0.3288588647659008,0.621169590340906,0.7576430709920959,0.6623526854583419,0.7594890582882761
313,2.0102691557249513e-05,0.2589390315115452,0.6936514393099696,0.32567163430727447,0.6185876010097638,0.7573691794192514,0.6623289923452872,0.764627441367222
314,1.988063166977523e-05,0.25438688637223095,0.7048593149288965,0.3190689544265087,0.6383015727492903,0.772052858818649,0.6709625088562489,0.7665717358706494
315,1.9660738110366533e-05,0.24763642041943967,0.71006242037759,0.311710756787887,0.6280919160764008,0.7648651576579647,0.6776717129366505,0.7733735819848019
316,1.9443024443093986e-05,0.24139873136300594,0.7134306575244982,0.31484835079083073,0.6321877565473273,0.7676574587863503,0.6743142530891066,0.7742079026639755
317,1.9227504097562105e-05,0.2509913983521983,0.7132733027369134,0.3091601797021352,0.6317904419776507,0.7679841980522918,0.6859974251596218,0.7806166135537592
318,1.9014190368080984e-05,0.2431373749859631,0.7147182736705407,0.32080326745143306,0.6246456818030763,0.7593268047661881,0.6698927375480384,0.7629822145161492
319,1.8803096412846253e-05,0.24419090652372688,0.7060114125689033,0.30952029652320423,0.6357862163654147,0.7702662121636716,0.6780126974557789,0.7768556194920425
320,1.8594235253127422e-05,0.23976920102722943,0.7130339208807286,0.3158204885629507,0.6321246855530979,0.7669807831806863,0.6712335649934704,0.7689642618114785
321,1.838761977246464e-05,0.24445156182628125,0.710578801356365,0.31122800088845765,0.6376943493074136,0.7716245704152688,0.6757504216765189,0.7744098225413992
322,1.8183262715874004e-05,0.24116982670966536,0.7165721970021097,0.3169865411061507,0.6316069291630505,0.7659313851141601,0.6742093901908406,0.7718747344786451
323,1.7981176689061364e-05,0.24754239385947585,0.7058720513957452,0.3123723041552764,0.633225058416242,0.7673448887532786,0.678804001154215,0.7751458325817772
324,1.7781374157644776e-05,0.25075907120481133,0.703769803152987,0.3187581865833356,0.627641128093221,0.7632207251418482,0.6706000834660945,0.7693116497456898
325,1.7583867446385522e-05,0.24992277869023383,0.6994519678037959,0.3124513000249863,0.6360784499932037,0.7692665575238884,0.677610423487852,0.7738501859026153
326,1.7388668738427895e-05,0.2483243925962597,0.7104267393894514,0.30809992196468206,0.6414241783640443,0.7744161893332216,0.6823686463550062,0.7789953801612447
327,1.719579007454766e-05,0.24165477929636836,0.7074798742518368,0.3189706481420077,0.6302081351383713,0.7660000843905274,0.6722191929451046,0.7705782663070035
328,1.7005243352409374e-05,0.2547671984648332,0.6949284034487005,0.3073874076971641,0.6375855485417649,0.7717885740015458,0.6851129352210492,0.7795732629250606
329,1.681704032583238e-05,0.2494469991652295,0.7051930325154604,0.32758809763651625,0.6138393600937755,0.7523375528188889,0.6702954019924753,0.7633842436367461
330,1.6631192604065903e-05,0.24035387521144003,0.7116712532259047,0.31124305427074433,0.6293940848429305,0.764177738963103,0.6784071951394823,0.7728267859966741
331,1.644771165107281e-05,0.25123723584692925,0.703228097601703,0.31214251541174376,0.6217160101939199,0.7593073248725158,0.6771373922799906,0.7747461602358906
332,1.6266608784822568e-05,0.24456288758665323,0.70196875106904,0.31375730702510246,0.6287470927364405,0.7639165400667012,0.6775420507099732,0.7722344389809435
333,1.6087895176593063e-05,0.25961899454705417,0.6917584219504177,0.3195555376318785,0.6304100907804853,0.765928022879187,0.6694901198837632,0.7687962251892672
334,1.5911581850281427e-05,0.23765106918290257,0.7315041305859867,0.3106757544554197,0.6379325663292967,0.7716195351218883,0.6803425408660106,0.7765763344130311
335,1.5737679681724174e-05,0.23991255706641823,0.7117618599193113,0.30923661337449,0.6343756807779708,0.7689249794089649,0.6826957520996879,0.77885962698135
336,1.5566199398026173e-05,0.23605911619961262,0.7093487526445152,0.31218956181636226,0.6333887586152536,0.7680130118930003,0.6788712953247633,0.777567616148067
337,1.5397151576899105e-05,0.25079039647243917,0.7040710897165998,0.3222940247792464,0.6201503054437767,0.757808248627931,0.672306616381402,0.7652920540608567
338,1.5230546646008825e-05,0.23862863390240818,0.7148150790943054,0.31419088129813855,0.6308545463515928,0.7653666732465206,0.6766301492068059,0.7710267309632506
339,1.5066394882332292e-05,0.2428167329635471,0.7158883295387237,0.318305448614634,0.6354772513323055,0.7695825542544535,0.6719275630161949,0.7693274196466281
340,1.4904706411523478e-05,0.26050953031517565,0.6995258122147647,0.31441168303673084,0.6359312604593682,0.7705064931884419,0.6766153021927215,0.7749304448367679
341,1.4745491207288912e-05,0.23756409203633666,0.709347609326316,0.30939489683279625,0.636840265497374,0.7713203798602016,0.6782234227566912,0.7754476709262349
342,1.4588759090772326e-05,0.24612828355748206,0.7108141466408997,0.3099763455299231,0.637157438251489,0.7718179053059921,0.6754673126754088,0.7762005081852721
343,1.4434519729948963e-05,0.23524829151574522,0.7250720302893445,0.3190034909890248,0.6292546170357025,0.7644946515415872,0.6712824652043882,0.7694658274086121
344,1.4282782639029152e-05,0.25427905190736055,0.7066098114514787,0.3220771670341492,0.6310363052583121,0.7664117959071355,0.6666607382550208,0.7684770997108877
345,1.4133557177871361e-05,0.24250345129985362,0.7070149976248086,0.3197913612310703,0.6281100740748776,0.7634927700543142,0.6688403857627466,0.7681230984832775
346,1.3986852551404993e-05,0.2488505879882723,0.7063208194602776,0.31932499615045695,0.6310885565397001,0.7663457267760002,0.6714873632435642,0.771583615608417
347,1.3842677809062408e-05,0.23936362867243588,0.7192304976233533,0.3201373632137592,0.6270168573072812,0.7630668978251389,0.6730949875291992,0.7708008669321991
348,1.3701041844220878e-05,0.24597191927023232,0.7109728738959187,0.309542943078738,0.6396626031670375,0.7727444235329854,0.6794756120464811,0.7778983362700321
349,1.356195339365384e-05,0.2389406185830012,0.723453816030209,0.3109218451839227,0.6298503120094383,0.7654090478613989,0.6785875574711062,0.7743765721335096
350,1.3425421036992125e-05,0.2402144526131451,0.7200523050921029,0.3179349573758932,0.6273244283764662,0.7633760912104836,0.671493577884607,0.7695384167100702
351,1.3291453196194582e-05,0.23958476085681468,0.7169433160013962,0.3123858768206376,0.6299779500402549,0.7652183673439346,0.6774518472402892,0.7764279440082705
352,1.3160058135028707e-05,0.24870537663809955,0.7027992261825258,0.32816711182777697,0.6110789154973428,0.7501020641023608,0.6665965880909904,0.7631630208581602
353,1.3031243958560787e-05,0.24201670743059367,0.7192831675227184,0.31754816678854136,0.6251020191841282,0.7616723300681295,0.671643380048834,0.7725000550795494
354,1.2905018612655983e-05,0.23190163169056177,0.7173795493132938,0.31354502061238654,0.6257714107282515,0.7617281567740029,0.6758926648276817,0.7742638744454596
355,1.2781389883488233e-05,0.24196048907469958,0.7189957683331455,0.32616946284587567,0.6126128928428125,0.7515798692288836,0.663572830086705,0.7636065698988193
356,1.266036539705987e-05,0.23903992353007197,0.7208491324083622,0.3318493716991865,0.6144575178488704,0.7521187543653244,0.660445090379293,0.7577959146178015
357,1.2541952618731308e-05,0.23925574612803757,0.7098607081421012,0.3273553206370427,0.616355927997197,0.7545161174314724,0.6621740311182397,0.7621571795059247
358,1.2426158852760477e-05,0.25300913711544126,0.7070359945591487,0.31968188492151406,0.6146988971121213,0.7532613526400119,0.6713966950285476,0.7701714739102784
359,1.2312991241852312e-05,0.23903932224493474,0.7199948549240786,0.316996665757436,0.6226197227629751,0.758729172008788,0.6734013985364932,0.7704324665186169
360,1.2202456766718105e-05,0.2372477683238685,0.7165153948714216,0.3211784452199936,0.6140392934785904,0.7524328462345116,0.6694125072343712,0.7683725061924814
361,1.209456224564496e-05,0.22939556534402072,0.7302913895957549,0.31911466752107326,0.6224513846301096,0.7587888186030802,0.6714980367155056,0.7690094713994211
362,1.1989314334075157e-05,0.23840929346624762,0.7224347502064353,0.3154889479279518,0.6274990714319968,0.7630218401278042,0.6745587170028283,0.7743546351642876
363,1.1886719524195646e-05,0.2429142768960446,0.7080429191109262,0.3170688242866443,0.6267779518522494,0.7618473275138842,0.6726504348843213,0.7709426454986594
364,1.1786784144537577e-05,0.2387348662596196,0.7144371708089551,0.31842289647230737,0.6254380099220781,0.761580788193027,0.6708397941130642,0.7710191073518484
365,1.1689514359585881e-05,0.24312189989723265,0.7112536309760309,0.3124886778684763,0.6301379079870636,0.7650199123260566,0.6775679892754826,0.7740902463220639
366,1.15949161693991e-05,0.24264128250069916,0.7003279363427417,0.31308518946170805,0.6292495562932906,0.7645679723840374,0.6742197750857066,0.7741719839135667
