epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.29965576459653676,0.7172683510344755,0.3781905357654278,0.6351609078476758,0.7700334172940283,0.6773272631832483,0.7721658218036277
368,1.1413757749211614e-05,0.29664739104919136,0.7149060541108614,0.37829271554946897,0.6344497462097998,0.7695376110086454,0.6775222616719042,0.7717195802371073
369,1.1327208693915597e-05,0.30001652892678976,0.7196443761525078,0.3831469911795396,0.633799428740879,0.7692558771420456,0.6766025239400867,0.770397088176864
370,1.1243353582104561e-05,0.3015863406471908,0.6986993707653729,0.3857857685822707,0.6311777062089692,0.7673105360389068,0.6748759764361186,0.7692256168756101
371,1.1162197586356785e-05,0.3080269063357264,0.7172928808427207,0.38014026421767017,0.6274985317246163,0.7645086896525959,0.6740711708809719,0.7697764547269457
372,1.1083745712756375e-05,0.3044497240334749,0.7199845644940294,0.3787109980216393,0.6246391868630629,0.7627706924982964,0.672006344756505,0.7673928591939965
373,1.1008002800584428e-05,0.2907870155759156,0.7253209492669492,0.3820008002794706,0.6290184844297788,0.766087262730126,0.6713740123802497,0.7663342087347829
374,1.093497352202054e-05,0.2981345884036273,0.7223221278559522,0.3788334947365981,0.6294487685435167,0.7660527106623221,0.6758128825887515,0.7700867381582508
375,1.0864662381854634e-05,0.29993101209402084,0.7149069936328222,0.37898173515613265,0.6206129091826568,0.7595149496743335,0.6726468473703338,0.7689461582425975
376,1.079707371720901e-05,0.29609604622237384,0.7143491043079897,0.3727509351877066,0.6340802112996142,0.769556133884932,0.6768265021347657,0.7729029866205007
377,1.073221169727089e-05,0.2959312628954649,0.7243445882984639,0.38204971643594593,0.6306260940467449,0.7668355004146327,0.6753850436332733,0.7696884509641784
378,1.067008032303518e-05,0.29936134652234614,0.7136399283223935,0.38389618213360127,0.6289615353691723,0.7655692870637463,0.6742501573655183,0.7688402065157869
379,1.0610683427057708e-05,0.3042866890318692,0.7084947411616149,0.3823100108366746,0.6285012234641445,0.765727516424507,0.6719796918571809,0.766519429399804
380,1.0554024673218808e-05,0.3082065526396036,0.709377417593369,0.38213237248934234,0.6258987059460839,0.7634418629841142,0.6699688961489673,0.7659856387880872
381,1.05001075564973e-05,0.2945960976649076,0.7187075722253544,0.3799326594059284,0.6419576848461551,0.7755503457745959,0.6767934265380667,0.7704728429225953
382,1.0448935402754913e-05,0.30105109116993845,0.7112970010312947,0.3766167218868549,0.6316536894535272,0.7677652768551931,0.6753165786164026,0.7701195407063278
383,1.040051136853114e-05,0.2966502101626247,0.7165728895909687,0.37605193211482124,0.6350105249086402,0.7699110608765314,0.6746202313076539,0.7701101382102552
384,1.0354838440848503e-05,0.3017506105825305,0.7165575082202995,0.37468882340651294,0.6362775257204423,0.7708861219589119,0.675205502461725,0.7708909463793646
385,1.0311919437028318e-05,0.2893779636360705,0.7290984425380331,0.37548713592382577,0.6375165999996074,0.7714061848288888,0.6750612979626824,0.7711111828810737
386,1.027175700451692e-05,0.3016345070209354,0.7144268818914613,0.3726969792292668,0.638814278310621,0.7724704690771764,0.6786801946926382,0.7741470519161349
387,1.023435362072231e-05,0.29507777956314385,0.7205959848298221,0.3781923697544978,0.634707036850537,0.7696256950437176,0.6722415091252012,0.7682475193494843
388,1.01997115928614e-05,0.3075266261585057,0.7048023035399453,0.37467024418023914,0.6372033936432873,0.771370373350987,0.6764190673338742,0.7719346176479964
389,1.0167833057817644e-05,0.29616349190473557,0.7163411571730139,0.37918606354640083,0.6249545666085139,0.7623901001652497,0.6715971010500368,0.7677985661152196
390,1.0138719982009242e-05,0.30019211443141103,0.7103553265744312,0.376751198218419,0.6268209471006208,0.76395686745088,0.6748205960408877,0.7700783590125174
391,1.0112374161267848e-05,0.2978904894553125,0.7166264468497353,0.37813203518207256,0.6441916566229723,0.7771422929266696,0.6745469252702382,0.7687424801403038
392,1.008879722072778e-05,0.3007277187425643,0.719721954357887,0.37461596910770123,0.6378229920932506,0.7721774253329081,0.6763717487137373,0.7716771316776664
393,1.0067990614725793e-05,0.30473396135494113,0.7104603049321203,0.38138207197189333,0.6231204277050196,0.7611941360755583,0.6721156990343498,0.7686328535011095
394,1.0049955626711355e-05,0.3001828163396567,0.7176144599480337,0.3818375431574308,0.6221881163758323,0.7607003483220747,0.6696082325004008,0.7661103093190477
395,1.003469336916747e-05,0.2951868986710906,0.7129893889431261,0.3830662736525902,0.6169787925236109,0.7569336852531999,0.6712934397209656,0.7667097288115916
396,1.002220478354208e-05,0.29370954795740545,0.7248597148047322,0.3771027399943425,0.6321374724316661,0.7681783183910361,0.6735230478722961,0.7687432281712328
397,1.0012490640189975e-05,0.3053592680953443,0.7025565841563416,0.37523375841287465,0.637391286232674,0.7718872560076818,0.6760986729475471,0.7711553660000942
398,1.0005551538325275e-05,0.298855782719329,0.7163612467586767,0.3758343329796424,0.6381023518091629,0.7720725546711105,0.6757202118484052,0.7711001512794715
399,1.0001387905984467e-05,0.29971228586509824,0.7161071994518718,0.379861869261815,0.6395573905526835,0.7731272844597493,0.6779490093116138,0.7719761073622412
