epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.28895970492158085,0.6663469616011198,0.35086279282203087,0.6029131611166555,0.7463471136337835,0.6463831692955461,0.7442792868466431
185,6.0289182885602785e-05,0.291653239633888,0.6503741364376432,0.35210384588975174,0.5952271831093608,0.7402468748863992,0.6416897461095455,0.7390413746284423
186,5.9938043999097125e-05,0.300501745659858,0.6520300730819201,0.3533157027684725,0.5894243798386584,0.7350289397264822,0.6474915414589018,0.7445383966251171
187,5.9586600510777337e-05,0.29437473276630044,0.6711467957356286,0.36849789802844707,0.5699599870051131,0.719432467355703,0.6396461332880984,0.7368988725855833
188,5.923487409933323e-05,0.29919436760246754,0.6595279812324628,0.35264391624010527,0.615700410141888,0.7571059964573605,0.6415206282507403,0.736432684188107
189,5.8882886460906636e-05,0.28988960513379425,0.670854211260764,0.36294811505537766,0.601453633694671,0.7452572910035877,0.6349912140335933,0.7255097566207156
190,5.853065930775311e-05,0.31296795746311545,0.6378070698982754,0.360169387780703,0.5933966238159722,0.7385065108739352,0.6372782576747871,0.7308710058756517
191,5.817821436690259e-05,0.2987432962981984,0.6375889224398272,0.3582506720836346,0.6048942851372416,0.7478699659098772,0.6389773667280697,0.7323568963316118
192,5.782557337881919e-05,0.2876016942318529,0.6589121665004753,0.3662582094852741,0.6003472846165742,0.7443176639531434,0.6291774810419307,0.723153840521475
193,5.747275809606015e-05,0.2907522920286283,0.6712622594688017,0.34353441091684195,0.6019159628864421,0.7458520730975245,0.6479795144901138,0.7475684783528549
194,5.7119790281934e-05,0.3016376104205847,0.6518436897510271,0.35153625378241904,0.5902714627714,0.7353975524522893,0.6446421088580797,0.742204877478842
195,5.676669170915818e-05,0.2856574575416744,0.6651913319162296,0.3526938190827003,0.5981069851490288,0.7418097036961813,0.6421779790738339,0.7371694626731113
196,5.641348415851586e-05,0.3038919869577512,0.6513990127435385,0.3637697925934425,0.6040496474529711,0.7473373376169687,0.634623426357737,0.7283813238116171
197,5.6060189417512554e-05,0.2915938638616353,0.6644501060843525,0.34671211884571956,0.6116210341215035,0.7533653582841239,0.6472044875817974,0.7437195203267221
198,5.5706829279032025e-05,0.2895951534155756,0.6671017733920969,0.36727439440213716,0.5705882750641494,0.7210453473534943,0.6291254756041738,0.7310048264018666
199,5.53534255399921e-05,0.29249105183407664,0.6609357774739133,0.3602116841536302,0.5748340431819748,0.7238629700969831,0.6370395496814824,0.7312852791125578
200,5.500000000000009e-05,0.2920960024930537,0.6731613587807341,0.35469671671207137,0.5947487808830862,0.7389686437318443,0.6399664611664736,0.7346737004760122
201,5.4646574460008085e-05,0.28762067947536707,0.667680569409775,0.35698864826789267,0.5844594035812435,0.7306949582799867,0.6402627805305029,0.7379651235754604
202,5.429317072096817e-05,0.290964248823002,0.6619543410233557,0.35293064300830546,0.5903821121979533,0.7365890734503019,0.6445961316689784,0.7407465901395797
203,5.393981058248763e-05,0.2929057879373431,0.6639414006961358,0.3492218100107633,0.5992739047296692,0.7428700149595846,0.645423653745453,0.7389062771565614
204,5.358651584148432e-05,0.2852459739660844,0.6750528732989058,0.3479525666970473,0.596663472412262,0.741506650450894,0.6467925470220923,0.7431197482901287
205,5.3233308290842e-05,0.29187309043481946,0.6619446516443791,0.36667590691493107,0.6026510537930732,0.7450169438748212,0.631599427645936,0.7216787610031684
206,5.288020971806617e-05,0.2950136630097404,0.6654283308609227,0.35834568097041203,0.5786730903840188,0.7256745887276355,0.6410963680271793,0.7394078348634426
207,5.2527241903940036e-05,0.29493836499750614,0.6624269819414818,0.34300402127779445,0.603979579339015,0.7463029100642923,0.6500726284580667,0.7485584392434945
208,5.217442662118098e-05,0.28504386474378407,0.6734767306490415,0.34294883012771604,0.6026419257036173,0.7464757743068929,0.6477396303847099,0.7462587481232672
209,5.182178563309758e-05,0.287200418766588,0.6731972138489484,0.35439812128360454,0.612398680509279,0.7536954154378461,0.6472317625619616,0.7364425773116292
210,5.146934069224706e-05,0.2914737125393003,0.6496028692942275,0.3606689242216257,0.5834246141358266,0.7304415650352922,0.6415287665537319,0.7418012527376286
211,5.111711353909353e-05,0.2825309787876904,0.6737283111854581,0.3432691555756789,0.6017559742219696,0.7454851629216617,0.6495665714941653,0.7443996901346128
212,5.076512590066693e-05,0.2883679640945047,0.6686687154256735,0.3540423787557162,0.6013620132020605,0.7454052064987129,0.645633394529072,0.7374268239357215
213,5.041339948922282e-05,0.28391159034799784,0.6702785826543955,0.34889596425569974,0.5858446601733291,0.731925072182193,0.651592734810734,0.7462562278304746
214,5.0061956000903034e-05,0.28922029642853886,0.6711815815326725,0.35719811549553504,0.5904272430158626,0.7357761476028889,0.6407517771163778,0.7348323046308444
215,4.971081711439738e-05,0.28004807187244296,0.6632014772063868,0.3424168375822214,0.6020020929401048,0.7449364370890045,0.6513116794515085,0.7497746915148455
216,4.936000448960638e-05,0.280533779761754,0.6762166300893778,0.36864306376530576,0.5692210417146187,0.7180229636438354,0.6420765963761212,0.741872562156896
217,4.900953976630522e-05,0.2979028155095875,0.6611215749330769,0.3385612616172204,0.6079219467121981,0.7500095816350515,0.6510490768635943,0.7508586792438987
218,4.865944456280886e-05,0.283294637221843,0.6717835590084045,0.3486213097205529,0.5889728454213998,0.7341993960402348,0.6532708221953761,0.7511621616334391
219,4.8309740474638536e-05,0.2811706868233159,0.6752393386649563,0.3476609991146968,0.6080660353914469,0.7497196226232437,0.6483311261587555,0.7438506631857394
220,4.796044907318968e-05,0.2854641650337726,0.678870963660809,0.3566102587259733,0.604946382880097,0.7482328122844863,0.6429077914773353,0.7357354658216444
221,4.7611591904401234e-05,0.28159665723796934,0.6809940971167668,0.34565203556647667,0.6046036339870343,0.7466375680134838,0.6516620311781369,0.7461467606901576
222,4.726319048742664e-05,0.2871247036382556,0.6757363113652668,0.34164184973790096,0.5967961972189874,0.7406670988226414,0.6551544078237395,0.7534492925409297
223,4.69152663133064e-05,0.2776537367608398,0.6753967560062191,0.33816339786236105,0.6191316882055956,0.7591718025241305,0.6550048181324875,0.7494332674438517
224,4.6567840843642465e-05,0.28447407844942063,0.6608436959729923,0.36146589242495025,0.5853817306155916,0.7317474354227662,0.6433193617173679,0.7378471051325513
225,4.62209355092743e-05,0.2902000636095181,0.672639560095939,0.340514835027548,0.603963854443814,0.7475015741233261,0.6515295806515097,0.7491768012334421
226,4.587457170895701e-05,0.2759592186193913,0.681502449378813,0.3347915722773625,0.6149992977096225,0.7558978329889385,0.6562305864479444,0.752958038395359
227,4.5528770808041325e-05,0.2725107993464917,0.6892508361602298,0.3389119762640733,0.602123886438105,0.7456997741939101,0.6583709364765385,0.7568477695483292
228,4.518355413715567e-05,0.277693843934685,0.6752574646955896,0.3390998207605802,0.6080870801883357,0.7503134656762156,0.6608379683620489,0.7597988676565426
229,4.483894299089042e-05,0.2788803508738056,0.6694307924308615,0.3400313010582557,0.6109976694526389,0.7518729955584161,0.6546198819585136,0.7514136764519015
230,4.4494958626484316e-05,0.2684646665584296,0.6843464024841913,0.3514906378892752,0.6118638500141771,0.7533513063863033,0.647248158620593,0.7391391750542529
231,4.4151622262513325e-05,0.2714987478684634,0.6882799666354673,0.3427236822935251,0.6174201536287933,0.7576271305182929,0.6547664302100743,0.747164944005363
232,4.38089550775816e-05,0.27462881756946445,0.6800270436056045,0.3530642977127662,0.6128425668813519,0.7546292049401884,0.646623938920598,0.7388028584686979
233,4.3466978209015214e-05,0.2751292318571359,0.6823479252156106,0.33299290858782254,0.6174067759401897,0.7578896977499189,0.6600039900710908,0.7547847210835746
234,4.3125712751558286e-05,0.28776702529285103,0.6757931668319499,0.34294216082646295,0.6053350077906763,0.748372871678396,0.6563377298623227,0.7515539223378669
235,4.2785179756071726e-05,0.2691810925025493,0.6878536503373023,0.3529908317785997,0.598230362644987,0.7427041376657006,0.6441114082447126,0.7377797833048007
236,4.2445400228234754e-05,0.27226033457554877,0.6871894562797892,0.3492267452753507,0.6173901859631578,0.7579340729343536,0.6477135781432698,0.7431666436978168
237,4.210639512724915e-05,0.27879066683817655,0.6732590627261253,0.3418358041689946,0.6160275278180127,0.7572135878911247,0.654003464985023,0.7476914141479116
238,4.1768185364546396e-05,0.2758675485383719,0.6912222953521013,0.33857955015622654,0.6107507704386634,0.7527224584145309,0.6546271201475716,0.7528184562424395
239,4.1430791802497776e-05,0.27334197564050555,0.6783732301682015,0.33929875997396614,0.6131926706688381,0.7548490554005217,0.6552004694663531,0.7519913381469476
240,4.109423525312745e-05,0.2773408117936924,0.6776775069533185,0.33876145894710835,0.6016293364816576,0.7454387576430662,0.6546928070274881,0.7519573496740691
241,4.075853647682869e-05,0.2705781999975443,0.6836816045361666,0.33913596593416656,0.6092215118676091,0.7508123134259463,0.6571740831382774,0.7538789110292373
242,4.0423716181083346e-05,0.27135491580702364,0.6830810507064086,0.33835835456848146,0.6044586437243458,0.7477179165745083,0.657041267445011,0.753142966374362
243,4.008979501918438e-05,0.27949923544656485,0.6808950424488969,0.3377385240334731,0.6130763033562645,0.7548249270769806,0.6555856136574142,0.7526265231121875
244,3.9756793588961964e-05,0.27258620725478977,0.6820987387269399,0.3265422325867873,0.6315094055752531,0.7683338415128699,0.6625077017754312,0.7604861985559107
245,3.9424732431512895e-05,0.27614636020734906,0.6752480701529983,0.3385671679790203,0.6104390406468782,0.7524410339874179,0.6597000302941682,0.757222825323723
246,3.9093632029933516e-05,0.2847523500677198,0.6651622869124023,0.36543793769983146,0.5729846794898082,0.7217483776264063,0.6457340319015165,0.7443501514988754
247,3.8763512808056206e-05,0.26966061361599714,0.68847799782866,0.3431925837810223,0.6003714936696021,0.7439858664684891,0.6518386345424649,0.7512333415528376
248,3.8434395129189586e-05,0.2709645042195916,0.6694205173125728,0.3425389152306777,0.6040364752514563,0.7465521667713164,0.6542200174161278,0.7492345853763007
249,3.8106299294862356e-05,0.2739727252628654,0.6769802395918726,0.3626286680881794,0.5741006106645884,0.7227475631899104,0.6467451257191578,0.7453553204953735
250,3.777924554357106e-05,0.26633704418782145,0.6816557474024427,0.3359996942373423,0.6089727867399561,0.7506044556836549,0.6592849419881709,0.7571454330002696
251,3.745325404953162e-05,0.2794871813384816,0.6694358175230957,0.33465797075858483,0.6042224175077244,0.7471113148902091,0.6566912613941698,0.7565818154753676
252,3.712834492143496e-05,0.26692954800091684,0.6861273015391373,0.3421568879714379,0.6155295100123217,0.7561804204912109,0.652229765248233,0.7483127169459725
253,3.680453820120657e-05,0.2881158875534311,0.6726624489389498,0.3398868689170251,0.6083698097528492,0.750003902336918,0.6545759560297837,0.7506457868996494
254,3.64818538627702e-05,0.2686712145805359,0.6933408233139383,0.3456013147647564,0.6137967463491958,0.7546265228515009,0.6504846876270237,0.7413099842951745
255,3.616031181081583e-05,0.25888370792381465,0.69561195403264,0.3496084185747,0.6167180182892041,0.7573064379553269,0.6520568763059741,0.743375046164408
256,3.583993187957183e-05,0.2754190420964733,0.6747585216146986,0.3498803221262418,0.5998170394480152,0.7442421281304603,0.6517195891791329,0.7451418057255329
257,3.552073383158147e-05,0.2511730220867321,0.6999094906524091,0.34152742807681746,0.6008379688489502,0.7452524597141974,0.6579157772733242,0.754720238835628
258,3.5202737356483915e-05,0.25853517337236553,0.6874613049979419,0.34441201320061315,0.6116382788352434,0.7536413507013117,0.6498759072456374,0.7453007285972336
259,3.488596206979965e-05,0.2623672296758741,0.6932484478447263,0.33881036685063287,0.6123799025382989,0.7528806890536173,0.6557829770364446,0.7501138809299684
260,3.457042751172049e-05,0.2768191206268966,0.6825357765061176,0.32874733209609985,0.6146048246490403,0.7553477724726956,0.6617698865108459,0.7576144319139009
261,3.4256153145904295e-05,0.26633523718919605,0.6948567382061455,0.34585320949554443,0.606940078962212,0.7485271677247508,0.6514927640420874,0.7459538799035383
262,3.39431583582743e-05,0.25176934199407697,0.7055483353294305,0.33900932807188766,0.5998677331917629,0.7433092813126189,0.6599056577761341,0.7573420707153479
263,3.363146245582333e-05,0.2693671981105581,0.6836423311036675,0.3368263363838196,0.6044072015708397,0.7466358287728484,0.658886268559811,0.7545426879468565
264,3.33210846654229e-05,0.26880053023342043,0.6865742527170856,0.34491198979891263,0.6122744623493006,0.7526052765907641,0.6527168045221172,0.7479699527618505
265,3.3012044132637115e-05,0.2715032829437405,0.6767968472107863,0.3402333167883066,0.6188724307422073,0.7582300503314308,0.6557949116988375,0.7468187752804495
266,3.270435992054175e-05,0.26839497731998563,0.6812593430179963,0.3377831954222459,0.6081327942462967,0.7500771528774421,0.6566876940119454,0.7543328481001412
267,3.239805100854833e-05,0.2617202715482563,0.7059395203694496,0.33634749284157384,0.607905715999278,0.7496171114402951,0.6629127115859778,0.7616077760915729
268,3.2093136291233385e-05,0.26031590113416314,0.690120937920308,0.3390490036744338,0.6207868203824443,0.7598294767250796,0.6579255379144576,0.7508819119667027
269,3.1789634577172964e-05,0.25837083416990936,0.6971159857080679,0.33816086787443894,0.6041597373994698,0.7465640564626683,0.6564078618489054,0.7544236323246614
270,3.14875645877824e-05,0.26756944286171347,0.6877968650036376,0.33210240327394924,0.6232475064917746,0.7628054949567419,0.6580979023186849,0.7529300951523585
271,3.1186944956161526e-05,0.25777362659573555,0.700534412291137,0.3299573164719802,0.6228396714274839,0.7626881083796195,0.6611843411465002,0.7567434238905772
272,3.0887794225945235e-05,0.2646410410525277,0.6903100924119091,0.3327186336884132,0.6177753339382552,0.7575878120942918,0.6628041801964405,0.7586839826530316
273,3.0590130850159745e-05,0.254568372736685,0.7143118431897716,0.33183309481694145,0.6194097768575885,0.7598134772690516,0.6601340842100103,0.7558261675693756
274,3.029397319008416e-05,0.2720369277521968,0.6876819943455608,0.33448106875786415,0.6126245670919795,0.7532345127859384,0.661364597845057,0.7561496335667766
275,2.9999339514117993e-05,0.2692033995408565,0.6876539565018125,0.33038831307337835,0.6162502751559512,0.7564431232413894,0.6612851953527871,0.7580356691300755
276,2.9706247996654215e-05,0.26153550390154123,0.683933230637682,0.3315184602370629,0.6180539406951483,0.7584668451624897,0.6615235177688682,0.7578966707213356
277,2.9414716716958216e-05,0.26885700691491365,0.6867477985064462,0.33234535455703734,0.6160745274013305,0.7572316201199895,0.6620015002941795,0.7581455019397935
278,2.912476365805256e-05,0.25468899752013385,0.692340467439859,0.32588528394699096,0.6249148241306539,0.7638626558205396,0.6649841768262585,0.7624936958542776
279,2.8836406705607722e-05,0.2575154759688303,0.6918160360662776,0.33590341623012837,0.6079918919646393,0.7500531675334425,0.6598946400008887,0.7559432953954713
280,2.8549663646838812e-05,0.26412254595197737,0.6882885003549757,0.3370719928007859,0.6153673810990679,0.7561676130166829,0.6596663329360777,0.7527351514024363
281,2.8264552169408367e-05,0.25539865833707154,0.7072478041075346,0.32980320453643797,0.6308629819850401,0.7673606729867883,0.6614964877621134,0.7556860870086053
282,2.798108986033532e-05,0.26543214824050665,0.6799234040463914,0.3354538257305439,0.6178824252088299,0.7573811220336989,0.6607316969072494,0.7544702810753975
283,2.7699294204910102e-05,0.24806827178690583,0.7155321615693258,0.3287209657522348,0.6350006865126945,0.7707978560437709,0.6618499626332985,0.7559789916889205
284,2.741918258561615e-05,0.2501092719612643,0.7133482460665388,0.3279012166536771,0.6210805985775522,0.7611845888315154,0.6619949160284584,0.7569572051825297
285,2.7140772281057566e-05,0.25714010861702263,0.7057832617594362,0.33896611378743097,0.6131198623653115,0.7546178039899782,0.6541881586463437,0.748337570927483
286,2.6864080464893367e-05,0.2532512324396521,0.7031905850127008,0.3345889971806453,0.6102815259607987,0.7520854372770289,0.6592964302728113,0.7558237539479571
287,2.65891242047781e-05,0.2643677992746234,0.7045121724992669,0.3261282187241774,0.6314433266617033,0.7684885503965369,0.664144785635272,0.7598512676866478
288,2.6315920461309062e-05,0.25278816442005336,0.703766492869243,0.33884550883219794,0.6352464871514275,0.7715358503285326,0.6576239742913976,0.7471281255435805
289,2.604448608698005e-05,0.2511333787115291,0.7040914459883953,0.33604026390956,0.6062699143352458,0.7490284762564089,0.663176698681153,0.7593715906247916
290,2.577483782514184e-05,0.26000371715053916,0.6941102245947408,0.32853214557354266,0.6372769284191797,0.7721695603842939,0.6652397523480266,0.7574982049176463
291,2.550699230896938e-05,0.2507013686699793,0.6992361462664815,0.33643886401103096,0.621847098661658,0.760923334329616,0.6598653406435684,0.7525783037557219
292,2.5240966060435772e-05,0.25358497188426554,0.7003273531132369,0.3374529380064744,0.6155678451015735,0.7565822239961654,0.6546950362005987,0.7494010289731493
293,2.4976775489293118e-05,0.25046957307495177,0.7064168077087932,0.33315224922620335,0.6146317437127312,0.7552052857391325,0.6622186267910961,0.7584193484081816
294,2.471443689206029e-05,0.251766286091879,0.6980989576182915,0.32195927179776707,0.627239725910096,0.7653502051594113,0.6684010858672355,0.766100232875397
295,2.445396645101771e-05,0.24488965491764247,0.7057312612591098,0.327771859902602,0.6255577814115648,0.7638316868729328,0.6653001611052759,0.7609058486556547
296,2.41953802332091e-05,0.2548667343799025,0.7042150764145471,0.32918004806225115,0.6259670180112632,0.7637690955199696,0.6641568328906069,0.7591519671046753
297,2.3938694189450417e-05,0.2497457870049402,0.7012740684208787,0.33113758930793175,0.6199619294943324,0.759589131812846,0.6635661082044525,0.7577333180457752
298,2.3683924153345945e-05,0.2594544083112851,0.6968416282233506,0.3271613983007578,0.61939262950752,0.7592555597902134,0.6672778501718996,0.7629336490784134
299,2.343108584031158e-05,0.2620794354006648,0.6985483941719339,0.339481599514301,0.6160452746513186,0.7553325299169809,0.6609348677038729,0.7552632575988335
300,2.318019484660545e-05,0.26172064745333046,0.6986509810502124,0.3264830882732685,0.6216821908789469,0.7603068726597275,0.6697825471921602,0.7674113023175242
301,2.2931266648365844e-05,0.24583392567001283,0.7096547785687267,0.3233327003625723,0.6354966364496105,0.7716451701965157,0.668101147507725,0.7615591686990285
302,2.268431660065659e-05,0.24718382384162396,0.7056636354290666,0.33959966072669395,0.6075895247689111,0.7495804751734886,0.6580255660137637,0.7543427821912481
303,2.243935993651987e-05,0.2519162632524967,0.6964954623372768,0.3433700965001033,0.5992847538689601,0.7439079469423892,0.6583264855660503,0.7546973409539728
304,2.2196411766036567e-05,0.24742020608391613,0.7003955374978197,0.34401289866520807,0.614073425903574,0.7550134591973593,0.6548381172259656,0.747198293080435
305,2.1955487075394224e-05,0.24681007431354374,0.7056619220872166,0.33419449421075675,0.6219684094277216,0.7614333898335653,0.6643706232048725,0.757273809161922
306,2.171660072596264e-05,0.25777849077712744,0.6883269035519706,0.3360575822683481,0.6153505764794165,0.7560326312466997,0.6613129393494449,0.7555957574228223
307,2.1479767453377082e-05,0.23727039305958897,0.7095282148455229,0.33459885578889115,0.6318342984994725,0.7683353224735169,0.6607783071038188,0.7523493107722534
308,2.1245001866629393e-05,0.25061685778200626,0.7118336909933815,0.3325452832075266,0.6243274246633198,0.7628772100082266,0.6637195999908171,0.757919597430246
309,2.101231844716681e-05,0.2528195535996929,0.7053096277619699,0.3413949700502249,0.6187959056507041,0.7570809008235858,0.6588041759987898,0.7516350285709528
310,2.0781731547998674e-05,0.24325708905234933,0.7226493637656722,0.33838759935819185,0.6121635257528332,0.7528599109812023,0.6587689933371783,0.7559292286667116
311,2.0553255392811098e-05,0.25044837687164545,0.7023441352717039,0.340890135214879,0.6109728296825712,0.7520964937360122,0.6574123099303657,0.753697719345358
312,2.032690407508955e-05,0.2592229654546827,0.7061249727123717,0.33500763361270613,0.6128428403674521,0.753490721883809,0.6623461386934302,0.7592681681977899
313,2.0102691557249513e-05,0.25616338406689465,0.6805275716814199,0.3320998100134043,0.6196406440488624,0.7590897926455659,0.6640724631257303,0.759388870364593
314,1.988063166977523e-05,0.2585295320022851,0.7049064571403713,0.3389567549412067,0.6179405887827578,0.7569012071317043,0.6572249508338162,0.7525918253095797
315,1.9660738110366533e-05,0.25941141904331744,0.6900395357113813,0.33308550944695103,0.6159638031114346,0.7568071007356817,0.661900637581793,0.7580200003484997
316,1.9443024443093986e-05,0.25888752145692706,0.6894645672446972,0.32127486925858717,0.6350059288495111,0.7708759192705129,0.6688369864027096,0.7636192364428638
317,1.9227504097562105e-05,0.24447712895926088,0.7101819405816747,0.324339457658621,0.6293087129243413,0.7662590796958657,0.6692464778019862,0.7634665986554668
318,1.9014190368080984e-05,0.24757626291830093,0.6958296724680161,0.3247324145757235,0.6388989856935635,0.7738202534546115,0.6644113547901945,0.7575467563856508
319,1.8803096412846253e-05,0.2603938118554652,0.6985153345857138,0.3229521998992333,0.6331271724382344,0.7689446710465081,0.6711924629516719,0.7666300513964944
320,1.8594235253127422e-05,0.248167555895634,0.7037197464687341,0.3312500733595628,0.6306919683358181,0.7670750695402656,0.6657850386787094,0.7569629362047136
321,1.838761977246464e-05,0.24383090471383184,0.7087013116144858,0.333316027201139,0.6280850547689625,0.7652118784112495,0.6636537783200402,0.7545776748721759
322,1.8183262715874004e-05,0.23794674512464553,0.7140172060084977,0.3275051639630244,0.6393115377503011,0.7737396954356766,0.6671713882158101,0.7594885425784349
323,1.7981176689061364e-05,0.24423976487014443,0.7121932842845856,0.33622915469683134,0.6234972441374866,0.7615609865378746,0.6607710141090035,0.7540236072481693
324,1.7781374157644776e-05,0.25189782574307173,0.7107535982054299,0.32570669192534224,0.6245504504358176,0.7628880831695091,0.6678410721622929,0.764652335686533
325,1.7583867446385522e-05,0.23046096914913505,0.7173817749450224,0.3165006857651931,0.641445072651743,0.7752777838443627,0.6762641332905802,0.7711068544140174
326,1.7388668738427895e-05,0.23472740082070231,0.7051877733333998,0.3249581502034114,0.6346730621675157,0.7703385038334141,0.6672820643181795,0.7600414144721294
327,1.719579007454766e-05,0.2493069296469912,0.7038026845910603,0.32593580117592447,0.6270355850790945,0.7645836713752281,0.6654093314122551,0.7596441780565035
328,1.7005243352409374e-05,0.22879223944619298,0.7314556425608131,0.3233573546776405,0.62945115747955,0.7660797733698321,0.6681645994474724,0.7633253545165332
329,1.681704032583238e-05,0.24040908098686486,0.7059467803565357,0.3272106922589816,0.6234565118313476,0.7614253503483591,0.6667662753332413,0.7609915101892655
330,1.6631192604065903e-05,0.23968565254472196,0.7130061577718145,0.3210509960467999,0.6375092633569316,0.773437888825542,0.6693357613560892,0.7643348732742377
331,1.644771165107281e-05,0.24104918562807143,0.7129613772474395,0.32169943497731135,0.6463782721393306,0.7798259314636792,0.667751677952921,0.7619428805905352
332,1.6266608784822568e-05,0.2505851553287357,0.7061704601162903,0.3186844963293809,0.642653594543518,0.7766408321719708,0.6709109824979286,0.7658707729607558
333,1.6087895176593063e-05,0.24334500671830028,0.7088251317630282,0.3275486001601586,0.6244703066125845,0.7628330915068091,0.6675019266350164,0.763967249340396
334,1.5911581850281427e-05,0.23678980488330126,0.7141095380099357,0.3327434200506944,0.6156619174141024,0.7564126857348803,0.6645779733883811,0.7593244031259286
335,1.5737679681724174e-05,0.24151611467823386,0.7156909783077648,0.3339924482198862,0.6186294560636592,0.7580197779338744,0.6634502953054561,0.757576127895989
336,1.5566199398026173e-05,0.23894515295978636,0.7103201242357545,0.3338142624268165,0.6227264060500416,0.7617507257741692,0.6634019770126269,0.7561181492584207
337,1.5397151576899105e-05,0.23932677845004946,0.7133109731147371,0.3300790053147536,0.6196229373256581,0.7591830561528097,0.6635487367451302,0.7594666246543617
338,1.5230546646008825e-05,0.23985973908565938,0.7207502267342213,0.3340522160896888,0.617235000367625,0.757281887877283,0.6623841015256604,0.7577700437821099
339,1.5066394882332292e-05,0.2383165917126462,0.707077110034827,0.34006288968599757,0.624992047215845,0.7630790375666375,0.661725814986389,0.751928257586526
340,1.4904706411523478e-05,0.24479230761062354,0.7011617765030693,0.3370129869534419,0.6278193728324151,0.765523927394778,0.6617453592810705,0.7524848819799868
341,1.4745491207288912e-05,0.2480080183595419,0.7158712290989055,0.3390647108738239,0.6101080914456161,0.7512332681570579,0.6600790932901128,0.7545571333540043
342,1.4588759090772326e-05,0.26413007476367056,0.6944362976490941,0.32836911586614753,0.6197684883062272,0.7589789992636005,0.6678934126911457,0.7625789497420836
343,1.4434519729948963e-05,0.2458903269143775,0.7007044355006099,0.33396675953498256,0.6172836163051323,0.7566443682667321,0.6622447100396625,0.7565117900139282
344,1.4282782639029152e-05,0.24631394841708243,0.7076761896014686,0.32346266508102417,0.6309144451704062,0.7676171048652938,0.6694199932415593,0.7625407552093424
345,1.4133557177871361e-05,0.23731693800073117,0.7218715086618245,0.3290058319385235,0.6304208693626366,0.7677513137514436,0.6651435143722029,0.758345470332037
346,1.3986852551404993e-05,0.2453338538762182,0.7010220636378733,0.3302112707724938,0.6253160576319438,0.7639752475992023,0.6659038278129982,0.7607088490811531
347,1.3842677809062408e-05,0.24272795743308961,0.7008297345995328,0.33788541922202475,0.6129892326015604,0.7538783912435492,0.6615287753941914,0.7565824935543387
348,1.3701041844220878e-05,0.2345122369006276,0.7145722539638356,0.32539708339251006,0.638099943169009,0.773300348362969,0.6676286495421849,0.7613725580281059
349,1.356195339365384e-05,0.2300750685390085,0.7248656427778111,0.33020340112539437,0.6312086795806433,0.7679593080185574,0.6647451858213849,0.7580570670453799
350,1.3425421036992125e-05,0.24976416816934943,0.7092285278562046,0.3330723735002371,0.6292986953809452,0.7666625730786519,0.6631057901553195,0.7552560363811522
351,1.3291453196194582e-05,0.24822652677539736,0.7049016873620458,0.32927975287804234,0.6243086419924128,0.7632502059264358,0.6658846251643702,0.7603964240106527
352,1.3160058135028707e-05,0.22847429767716676,0.7233648820239196,0.33174130916595457,0.6183301556558238,0.7582376973787314,0.6633411180326365,0.7571239814167064
353,1.3031243958560787e-05,0.23738273256458342,0.716802347934477,0.33347354668837326,0.6136138683703504,0.7545751101550844,0.663352525469429,0.7569045410137737
354,1.2905018612655983e-05,0.24645495496224612,0.713310159544735,0.32916642610843366,0.6212418317456602,0.7605553133117112,0.6665922457923885,0.7617481466720037
355,1.2781389883488233e-05,0.23348957661073655,0.7163405570655424,0.3322733136323782,0.6173705276731443,0.7571040952849886,0.6649216337818428,0.7592110701972214
356,1.266036539705987e-05,0.2269714215071872,0.7220856261870248,0.3263340427325322,0.6279928696515704,0.7654679147547394,0.6674145101397019,0.7618554598499336
357,1.2541952618731308e-05,0.2342679863795638,0.7270763242138516,0.3291649112334618,0.6281059143514915,0.765200145783827,0.6665826799996709,0.7602998624659376
358,1.2426158852760477e-05,0.24320690787862986,0.7201070332914276,0.32568911497409525,0.6298306327113448,0.7668538134316149,0.6664990812124141,0.7619797384135464
359,1.2312991241852312e-05,0.24379344924818724,0.7031044583119284,0.3330139609483572,0.614291322848485,0.7550633914884837,0.6671615007861775,0.7623166598470625
360,1.2202456766718105e-05,0.23604481085203588,0.7226622683770999,0.33023273944854736,0.6222025148273893,0.7602499955275144,0.667369124923062,0.7613107747283305
361,1.209456224564496e-05,0.23994873033370823,0.7141297897758647,0.33747829015438374,0.6154362788431287,0.7552360690567859,0.6630766982682563,0.7559160664635605
362,1.1989314334075157e-05,0.23783673846628517,0.7130123459008354,0.33276975521674523,0.6264921991107193,0.7643019897613911,0.6624674908828145,0.7544123713030219
363,1.1886719524195646e-05,0.23183287004940212,0.731741681980534,0.33506984618993907,0.6311192684077217,0.7679626121475335,0.6627348995227517,0.7527766495032524
364,1.1786784144537577e-05,0.22539345070254058,0.7315190713107428,0.3283633910692655,0.6312065288306304,0.7675973487320882,0.6674917608218788,0.760105310570922
365,1.1689514359585881e-05,0.233316840371117,0.7219331929659483,0.32793326469568107,0.6293526187033046,0.766268267095075,0.6651937968409787,0.7597920274070381
366,1.15949161693991e-05,0.23554383974988014,0.7183302366876124,0.3313384853876554,0.6332739767577726,0.7696159117039615,0.6634596980530038,0.7544723743164816
