epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.07737034116871655,0.9027201062192549,0.47643155524363884,0.5549776644961454,0.6985393029280167,0.5961591895713779,0.6909596184149877
368,1.1413757749211614e-05,0.07734335405984893,0.902883733855991,0.4681741950603632,0.5536983951653355,0.69898427134811,0.5992777752700941,0.6955484835494199
369,1.1327208693915597e-05,0.08027924847556278,0.8983016484845614,0.4780217681939785,0.5525786486040951,0.6961929413807223,0.5941065480242652,0.69005402839436
370,1.1243353582104561e-05,0.07715885248035192,0.9033670632656894,0.4635284749361185,0.5586874226479988,0.702645749210695,0.6000195279663686,0.6979285847513659
371,1.1162197586356785e-05,0.07702924287877977,0.9035131895330415,0.4773580457155521,0.5481184114238347,0.6929043690769322,0.5906259992063535,0.6870523470002401
372,1.1083745712756375e-05,0.07798908808035776,0.9027793644348558,0.46210131645202634,0.5542250704218821,0.6996027704354794,0.5980197285472963,0.6967966343255968
373,1.1008002800584428e-05,0.0784830218181014,0.9041920159248947,0.46320462914613575,0.5570237364831676,0.7017430432455557,0.5978091522189537,0.6954652665472377
374,1.093497352202054e-05,0.07785587717080489,0.9039737586908208,0.4659498168871953,0.5529103219697163,0.6978706265437455,0.5963312428819796,0.6949200599346482
375,1.0864662381854634e-05,0.07293156761443242,0.9087744351611201,0.4612959577487065,0.5562406463208324,0.7013285806863181,0.5994967301179684,0.6993331701093598
376,1.079707371720901e-05,0.07351415971061215,0.9052231231795217,0.4760611903208953,0.5518212166211909,0.6952935333408947,0.5959873507629732,0.6925687704782459
377,1.073221169727089e-05,0.0753908934420906,0.9022862086816317,0.46622910980994886,0.5517904341272997,0.6963147567374816,0.59812713207891,0.6956617516125595
378,1.067008032303518e-05,0.07618744962383062,0.9068068514137894,0.46189831586984487,0.5567476046561279,0.7013628867021172,0.5972415539894121,0.6973154217616541
379,1.0610683427057708e-05,0.07725674280663952,0.9058591846016906,0.47797579031724197,0.5510883285505181,0.695732535858766,0.590566334835714,0.6869772483818701
380,1.0554024673218808e-05,0.07965671556303278,0.9028468217554197,0.47162210895464973,0.5536787639836235,0.6977705222269565,0.5968149196241317,0.6924341269334432
381,1.05001075564973e-05,0.07668297085911036,0.9054220958555952,0.4663764898593609,0.5553434241520482,0.6999828624030474,0.5974831188558868,0.6957332819869907
382,1.0448935402754913e-05,0.07448159455088899,0.9049611283229972,0.4774042908961956,0.5511639381841155,0.6958919207337116,0.5936077531987399,0.6901189663825267
383,1.040051136853114e-05,0.07554412708850577,0.9041965568896542,0.47577757789538455,0.54880775625011,0.6933791150763938,0.5938626577743691,0.6909081721822635
384,1.0354838440848503e-05,0.07253373780986294,0.9081838278993366,0.47647022811266093,0.5472596236031657,0.6922759637013524,0.5930198417122231,0.6899124122030281
385,1.0311919437028318e-05,0.07509043667232618,0.9059543271140719,0.4766855959708874,0.5483558276129623,0.693062550098107,0.5936487415396919,0.690009412040218
386,1.027175700451692e-05,0.07499858614755794,0.9064119747085633,0.4813589157966467,0.5463780326294861,0.6912893602839062,0.5901857110829298,0.6881567302340886
387,1.023435362072231e-05,0.07407877477817237,0.9034107939040673,0.4737914447601025,0.5553710346346509,0.6986885794597831,0.5956145668162998,0.6929055963886395
388,1.01997115928614e-05,0.07558216759935021,0.9063175298269364,0.46710696312097405,0.5548875763822675,0.6996011759291582,0.5983948043909538,0.6968013705939009
389,1.0167833057817644e-05,0.07358691096305847,0.9053105266416407,0.48256705219929036,0.5477675519305072,0.6921377438156898,0.5878810766257423,0.6853775956380198
390,1.0138719982009242e-05,0.07696090423269197,0.9049450501668354,0.4710581875764407,0.552316444912219,0.6973530281551015,0.5964167030235802,0.6946671867351317
391,1.0112374161267848e-05,0.07450762006919831,0.9067638683595458,0.46354502301949724,0.554148230065874,0.7001058330002966,0.5986487524160652,0.699971046977391
392,1.008879722072778e-05,0.07521940930746496,0.9049318168321665,0.4750040858983994,0.5524361291015017,0.6973004518164706,0.5951035571303122,0.6931631449787738
393,1.0067990614725793e-05,0.07179241091944277,0.9084748728254114,0.4671369628264354,0.552978662014878,0.6990569584669505,0.5975035076545535,0.6973158097271117
394,1.0049955626711355e-05,0.0774167794152163,0.9052831281492023,0.46856441681201644,0.5544381465171176,0.6993428763636584,0.5998169359218845,0.698362603653827
395,1.003469336916747e-05,0.07668455317616463,0.9077459853908496,0.47794152268996604,0.5492572107635112,0.693655000480966,0.594212740060029,0.6903563366411376
396,1.002220478354208e-05,0.0734069847385399,0.9083075962341923,0.4708016033356006,0.5528466067570995,0.6974773703758348,0.5990186420192025,0.6966878139499727
397,1.0012490640189975e-05,0.07288417970994487,0.9098319209080378,0.4705287447342506,0.5550136997604024,0.6989647068238045,0.596960294306878,0.6943264536981104
398,1.0005551538325275e-05,0.07361877302173525,0.9073531937125385,0.4756160057508029,0.552454833472368,0.6969128648442483,0.5949545737139373,0.6913976199188485
399,1.0001387905984467e-05,0.07487209170358256,0.9061500588581745,0.4775066935099088,0.5493499511268505,0.6941040723187177,0.5919518858655738,0.6896919375622825
