epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.2842495327349752,0.7377327323298563,0.3891801451261227,0.6163054995620553,0.7518218139476122,0.6643950341822241,0.7611410788980127
368,1.1413757749211614e-05,0.28454428748227656,0.7235167747809432,0.3829804718494415,0.6210152403795037,0.755364107495751,0.6690262908894252,0.7651422487531028
369,1.1327208693915597e-05,0.28990050172433257,0.7187031306612198,0.38752460388036875,0.6155775997912639,0.7504308102876508,0.6638381906106613,0.7582697223610014
370,1.1243353582104561e-05,0.2949983743019402,0.7256076884079167,0.3880369287270766,0.6138268974438523,0.7498273757648097,0.6584538084179272,0.7566296421659408
371,1.1162197586356785e-05,0.28407800383865833,0.727044414432872,0.39307849155022545,0.6182754465458276,0.752666980059481,0.6620918035776011,0.7569022800751447
372,1.1083745712756375e-05,0.2881768378429115,0.7196046164477408,0.39494724434155687,0.60868239361158,0.7448094543939039,0.6566121990156216,0.7533406280472332
373,1.1008002800584428e-05,0.2895823030266911,0.7296769572063044,0.3953653897230442,0.6098362423472932,0.7460722988944813,0.6560930033746172,0.7530804183666898
374,1.093497352202054e-05,0.2942328420467675,0.7122438290358388,0.3990460455417633,0.6102420644158748,0.745946237825218,0.654724809374273,0.7501579088204977
375,1.0864662381854634e-05,0.2838737543206662,0.725736638636589,0.38797353689487163,0.6200711979905211,0.7544785845394053,0.6650528235078325,0.7612086728670052
376,1.079707371720901e-05,0.282754602143541,0.741166467077814,0.3864439288010964,0.616229544762843,0.7515596489928776,0.6711773100896088,0.7668182552720662
377,1.073221169727089e-05,0.28204671014100313,0.7306279939318996,0.4008176973232856,0.6070759290926675,0.7440604460093533,0.6538745930468666,0.7504883253311403
378,1.067008032303518e-05,0.2906162745784968,0.7265649463084514,0.3944418077285473,0.6131395629759028,0.7483049634284653,0.6611672551360109,0.7571465873888793
379,1.0610683427057708e-05,0.2813898629974574,0.7299284140216395,0.38639482878721676,0.6200933103996822,0.7540510540213413,0.6672845132022575,0.7632736728641526
380,1.0554024673218808e-05,0.2741033872589469,0.745522366073481,0.3869501932309224,0.6166261769975755,0.7521097740896225,0.6661192120640504,0.7628202078217705
381,1.05001075564973e-05,0.28493130789138377,0.726936377495553,0.38283675886117496,0.6218234174761829,0.7552564069213727,0.669894352183471,0.7641706359422528
382,1.0448935402754913e-05,0.2871373095549643,0.7316385673243245,0.38177408484312203,0.6240946339768539,0.7574332325414848,0.6742467021283828,0.7698691280700828
383,1.040051136853114e-05,0.2826603162102401,0.7312619936688575,0.39706293711295493,0.604660537436577,0.7415843466368828,0.6602818676506221,0.7577346527682245
384,1.0354838440848503e-05,0.2870535715483129,0.741099746454276,0.39334852672540227,0.6132017472019717,0.7489388348597319,0.6603071781719182,0.7590880374249181
385,1.0311919437028318e-05,0.28791721258312464,0.711674750476397,0.3828117712185933,0.6217110256660673,0.7552325819290063,0.6687620004025924,0.7651794480846623
386,1.027175700451692e-05,0.29081913037225604,0.7265928841753022,0.3874162346124649,0.6147283579195312,0.7494976420859907,0.6661261365132832,0.7622080343380913
387,1.023435362072231e-05,0.29585458990186453,0.7239794783330905,0.3882794818052879,0.6169637291580651,0.752123165405037,0.6690426081231323,0.7668124465769657
388,1.01997115928614e-05,0.2775395046919584,0.7420088682785596,0.39214016038637894,0.6169153015143968,0.7511393170321405,0.66524797888555,0.7614647743498173
389,1.0167833057817644e-05,0.2851015068590641,0.7350943660111584,0.38787060998953304,0.615443237889916,0.7497985876638347,0.6629149842872425,0.7596216689213415
390,1.0138719982009242e-05,0.2788825612515211,0.7382464743520664,0.39194154005784254,0.611920351130887,0.7471682876737463,0.6565842238213673,0.7540961186731051
391,1.0112374161267848e-05,0.28876999276690185,0.7219939638425523,0.3888030210366616,0.6158199489532344,0.750817146077283,0.6664734279448777,0.7626190810347179
392,1.008879722072778e-05,0.28176922840066254,0.7304117022309279,0.38278714212087483,0.6218980906834025,0.7552214217488089,0.6691777541380357,0.7646443818913623
393,1.0067990614725793e-05,0.2871700609102845,0.7224857127873232,0.3929045590070578,0.6119138878100808,0.7475869645059426,0.6634706206907635,0.7596982750798997
394,1.0049955626711355e-05,0.28357285051606596,0.7501010662099303,0.39111314232532796,0.6162737827779922,0.7524922137770325,0.6630688164126444,0.7616246204426207
395,1.003469336916747e-05,0.28107407968491316,0.7371123828920976,0.39321569479428803,0.6150433262298569,0.7498089431869113,0.6589748119970744,0.7566588203917818
396,1.002220478354208e-05,0.2794504086486995,0.7471908111667966,0.38971371260973126,0.6176273942453758,0.7526144962667272,0.6607534374515139,0.7593802767300489
397,1.0012490640189975e-05,0.2822271380573511,0.7350129583369697,0.38845664675419145,0.6164410421594709,0.7518020710536609,0.6620567010839326,0.7595137082246057
398,1.0005551538325275e-05,0.28874186892062426,0.7193996502031605,0.40694613915223343,0.6152863041890603,0.7496877632347285,0.6567810898417253,0.7499032936474581
399,1.0001387905984467e-05,0.2949068022426218,0.7127101159765505,0.38989272301013655,0.6232326086585996,0.7566239326220014,0.6664210182680212,0.7611049297948865
