epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.3576694563962519,0.6713059499414586,0.4248293285186474,0.5789606717234628,0.7221575082157331,0.6262974194254133,0.728359592057357
185,6.0289182885602785e-05,0.35656594671308994,0.6663631201886809,0.4289639683870169,0.5786321542531893,0.7223503221115791,0.6270232292885046,0.7259613522433306
186,5.9938043999097125e-05,0.35463229683227837,0.6646397814917203,0.41787061164012324,0.5874981765748271,0.7272853546844367,0.6332441298569927,0.7312945590791721
187,5.9586600510777337e-05,0.3569918368011713,0.6554132842723744,0.4177780032157898,0.5938304714190782,0.7344278785762476,0.6434572237412767,0.7385119219054881
188,5.923487409933323e-05,0.3617770739365369,0.6535596854448188,0.4424043070811492,0.5666576432955035,0.7102670161143841,0.6015024572104666,0.7046342216548743
189,5.8882886460906636e-05,0.36402558139525354,0.6593537368085556,0.42945550084114076,0.5851249247085064,0.7281286311791614,0.6188713702543926,0.7167033500064538
190,5.853065930775311e-05,0.3672698417212814,0.6429184392919871,0.4163890801943265,0.5976530857090204,0.738938991665498,0.6266356693618376,0.7268093828795795
191,5.817821436690259e-05,0.3586309580132365,0.6491053498798846,0.401501353428914,0.6116010070014469,0.7500590488129432,0.6315661879978842,0.7337038647345102
192,5.782557337881919e-05,0.35346476174890995,0.6618846405939736,0.42800092467894923,0.5879933373964155,0.7278336085691793,0.6215359831869771,0.7201332100091756
193,5.747275809606015e-05,0.3457447928376496,0.6816166544628175,0.4090322033717082,0.609315508065363,0.7473404148162945,0.6378556893208935,0.7354249394991013
194,5.7119790281934e-05,0.3540442876983434,0.6708389172355804,0.4075233276073749,0.592672686202999,0.7329627599984253,0.6469585691109148,0.744257672803986
195,5.676669170915818e-05,0.3530640173703432,0.6682781644183936,0.40188905688432547,0.6102359859825669,0.7472505284323636,0.6546811102813382,0.7492749851612179
196,5.641348415851586e-05,0.35062754317186773,0.660524531120757,0.42048749786156875,0.582905033249562,0.7269161126843585,0.6374982856483596,0.7354370381913464
197,5.6060189417512554e-05,0.3512573775369674,0.6665653470987573,0.4026466195399945,0.6090974704125902,0.7475001712695724,0.6367723966283813,0.737767753829389
198,5.5706829279032025e-05,0.344817305682227,0.6777683661823567,0.3994746987636273,0.6172336031861794,0.754573420335423,0.6487433851145213,0.7470854204052156
199,5.53534255399921e-05,0.34376504295505583,0.6656123172639621,0.41663393492882067,0.599888752662644,0.7398300985297059,0.6275584543144431,0.726487276481681
200,5.500000000000009e-05,0.3582950527779758,0.6521781934631194,0.4001164422585414,0.6222510773060662,0.7590510003761683,0.6456449065726128,0.745526200934463
201,5.4646574460008085e-05,0.3500312448013574,0.6658954761547023,0.4159939740712826,0.6163599575591439,0.7530137329625621,0.6395687950723123,0.73451302144323
202,5.429317072096817e-05,0.34350825869478285,0.6727191012462963,0.42359542571581327,0.5957428492109006,0.7350493207013262,0.629962096790189,0.7249277208759057
203,5.393981058248763e-05,0.3491134892683476,0.6644032347097975,0.4084111940402251,0.6066315431762906,0.7455218223924666,0.6391538028713011,0.7361175337907158
204,5.358651584148432e-05,0.34507666574791074,0.675778655008165,0.42688855689305527,0.5889600201738868,0.7303331083628718,0.6187482506992473,0.7186373374352161
205,5.3233308290842e-05,0.35199555242434144,0.6718148072648513,0.4175668620146238,0.5979511380077376,0.738788933828462,0.6399540504510117,0.7363639015168889
206,5.288020971806617e-05,0.3458381488453597,0.6687294524647106,0.4219139841886667,0.5966562930603291,0.7375759243558863,0.6168604326252028,0.717674247630512
207,5.2527241903940036e-05,0.35013986635021865,0.6709510174466407,0.398256713610429,0.5991413711376229,0.7379010230281062,0.6399967643996664,0.7403976703804441
208,5.217442662118098e-05,0.3533909092657268,0.6539013494355922,0.416033561871602,0.5904078273385703,0.7303867974456267,0.632526258063463,0.731141447668566
209,5.182178563309758e-05,0.3464251284021884,0.6646140730227565,0.4174165585866341,0.5799315698375372,0.7248792607831731,0.6329568949642399,0.7350670536409102
210,5.146934069224706e-05,0.34303076076321304,0.6793573179614589,0.4034104869915889,0.6153457842703521,0.7511637791872116,0.6399971316418478,0.7377065484333348
211,5.111711353909353e-05,0.35149093717336655,0.6673819491015938,0.4020767597051767,0.6115172972812508,0.7496286948430718,0.6356293857127006,0.736306094765841
212,5.076512590066693e-05,0.34808077570050955,0.658415380978671,0.4217039060134154,0.5809196167581032,0.7253703828319509,0.6204505199303797,0.7223581660601285
213,5.041339948922282e-05,0.3400918080005795,0.6636483111559377,0.39215438526410323,0.6184828999954012,0.7545774429317688,0.6547448448768687,0.7515659353882181
214,5.0061956000903034e-05,0.3404022923205048,0.6690748304207087,0.3946718101318066,0.6131568012583024,0.7514149650326262,0.6441696027098842,0.7440691921393526
215,4.971081711439738e-05,0.3587650421541184,0.6597143090311495,0.3862061388217486,0.6295967128656363,0.7635325332331474,0.6596485250322619,0.7565723060586159
216,4.936000448960638e-05,0.3385790011379868,0.680189732847839,0.3940160185098648,0.617020691504314,0.7518232261035027,0.6521256828420088,0.748371903040958
217,4.900953976630522e-05,0.3377647122833878,0.6806644937671947,0.3961400602872555,0.6255005120354618,0.7580665157218518,0.6636437850090067,0.7565318012636998
218,4.865944456280886e-05,0.33614094159565866,0.6727302921027762,0.4200468503511869,0.5989124284633447,0.7405751264320533,0.6351196449857498,0.7318661769196861
219,4.8309740474638536e-05,0.34642196097411215,0.6665998197117454,0.41006143414057217,0.6001765372696861,0.7410717085262558,0.6326580932555035,0.732205280939822
220,4.796044907318968e-05,0.3372857568319887,0.6780656853765855,0.4180965898128656,0.5918086445523895,0.734574009540092,0.6319939778497722,0.7318153249079393
221,4.7611591904401234e-05,0.33859453187324107,0.6702924051823657,0.40476687504695014,0.616528630545136,0.751191327317483,0.646826776271208,0.7444600708481542
222,4.726319048742664e-05,0.33666972792707384,0.6850531393797382,0.4009048163890839,0.6120065471030607,0.7479972364987776,0.6499076398963748,0.7469487907384418
223,4.69152663133064e-05,0.34641001163981855,0.6607935728213791,0.3920945513706941,0.6266390712331746,0.7598269651929321,0.6557590030595354,0.7516134823775003
224,4.6567840843642465e-05,0.3313200019765645,0.6873377881801861,0.406164465042261,0.6024399637206441,0.7411741835062694,0.6378923212083507,0.7363598708733727
225,4.62209355092743e-05,0.3375768030527979,0.6748713480564899,0.41816111367482406,0.603639549735778,0.7409677097249093,0.6404770317395896,0.7355396331932083
226,4.587457170895701e-05,0.33888529776595533,0.6800298349403764,0.40886716338304374,0.612980897058771,0.7495507795381331,0.6385412325062474,0.7363871959556935
227,4.5528770808041325e-05,0.3299212041310966,0.6826152098150194,0.40874106563054596,0.6077683870239418,0.745711300653677,0.6378392521980581,0.7374537210985039
228,4.518355413715567e-05,0.34676900412887335,0.6704333237088556,0.40442052460633793,0.5986568767131794,0.7369015240029265,0.6368628858778679,0.7360065736571758
229,4.483894299089042e-05,0.3376505575142801,0.6832442223624573,0.41125816588218395,0.5893453087635698,0.729472371931464,0.6315087306198822,0.7308169369103654
230,4.4494958626484316e-05,0.3377140429802239,0.6819143786164555,0.4009838968515396,0.607745964000417,0.7444339495515596,0.6444000814573984,0.7415963764040913
231,4.4151622262513325e-05,0.3320385019760579,0.6804188583366728,0.4076459971758036,0.600091624067304,0.7407111868591678,0.6429752219819042,0.7448154349928969
232,4.38089550775816e-05,0.3402786487713456,0.6703206372113428,0.38787148824104895,0.6201504295539705,0.7556497148143521,0.6523523191511913,0.7515413031709479
233,4.3466978209015214e-05,0.34364341967739165,0.6685305167314651,0.4100469992710994,0.5932722359832993,0.7338681636011906,0.6336018141622263,0.7351442005324267
234,4.3125712751558286e-05,0.3416515055578202,0.6646469967590886,0.41781669488319984,0.6039527466907849,0.7437016248015329,0.6421621427442787,0.7385260360846555
235,4.2785179756071726e-05,0.3332487908191979,0.6843222455033912,0.4023612338763017,0.6093403518266883,0.747924593156407,0.6490203452069152,0.7465248198338332
236,4.2445400228234754e-05,0.3410604593809694,0.6756322434443499,0.41839297597224895,0.5943498976801863,0.7336317303973141,0.6402159163918953,0.7369823583895198
237,4.210639512724915e-05,0.33445231174118817,0.6805897729033688,0.4001433659058351,0.6107262298454562,0.7472958027085304,0.6460283058134535,0.744294058840207
238,4.1768185364546396e-05,0.35374635667540133,0.6657092595620389,0.4175253842885678,0.584887797345625,0.7256974331340849,0.626124691698335,0.725183906107535
239,4.1430791802497776e-05,0.32343452400527894,0.6986486051625788,0.39894563807890965,0.6227336930092912,0.757051052814536,0.6575466876530516,0.7549897675474116
240,4.109423525312745e-05,0.34498286177404225,0.6626423990204762,0.40285412210684557,0.6197768009894586,0.7545624021259298,0.6471981871616789,0.7442477808068511
241,4.075853647682869e-05,0.338833857094869,0.6747791449733604,0.4003982030428373,0.6120029557671915,0.7507757149866529,0.6479401385946262,0.7479169974688628
242,4.0423716181083346e-05,0.34139641048386693,0.6772712345830978,0.39790504643550284,0.626140185600598,0.7596954841357068,0.6512824238582384,0.7490802895657038
243,4.008979501918438e-05,0.3240238889120519,0.6922687635718624,0.40582592487335206,0.6170661729858696,0.7529294923901054,0.6403882668974026,0.7382756291621781
244,3.9756793588961964e-05,0.33178924676030874,0.6828643168519909,0.40088622982685385,0.6138710579311141,0.7512572162942723,0.6424505926426967,0.7414852056186563
245,3.9424732431512895e-05,0.3303356943652034,0.677915525092275,0.40424299033788536,0.6136722917688906,0.7495772132463393,0.6550457699582174,0.7489996959362464
246,3.9093632029933516e-05,0.3257179665379226,0.6856102409887127,0.41985888641614183,0.596782472880466,0.7342999662207847,0.6338137778585224,0.7270679213282675
247,3.8763512808056206e-05,0.3441467753145844,0.6712361045533072,0.4016725517236269,0.6165229097114541,0.750856009918298,0.6487515385963879,0.742680990934413
248,3.8434395129189586e-05,0.32957581081427634,0.6912875407529331,0.40082883536815644,0.6072659667172619,0.7460069348789407,0.6445117882048537,0.7427204173564746
249,3.8106299294862356e-05,0.32438364950940013,0.7011986363377499,0.4057696963732059,0.6114457292207,0.7487165684391655,0.6439274831189099,0.739826357006662
250,3.777924554357106e-05,0.33020422351546586,0.6760319415151284,0.3988277364235658,0.6104004884165631,0.7456561266688062,0.6522164470437892,0.7461207435674714
251,3.745325404953162e-05,0.3204844060819596,0.69635263414793,0.41469456049112174,0.5812864640885391,0.7239273799348386,0.6288971650959717,0.7294704305035327
252,3.712834492143496e-05,0.3295064347330481,0.6770644878188051,0.4039183208575616,0.5998528392911777,0.7400552273276388,0.6473775306502856,0.747942167376103
253,3.680453820120657e-05,0.32957775075919926,0.6927989735389911,0.41886726090541254,0.5850028257832073,0.7266722971665746,0.6329832168803675,0.7300464736446729
254,3.64818538627702e-05,0.3241812149062753,0.6926378360754154,0.40194143217343553,0.6118459649161351,0.7501551350842716,0.643782273653928,0.7410976255650205
255,3.616031181081583e-05,0.3401083252392709,0.6736867557581944,0.3943208907659237,0.6159675583346925,0.752039707862043,0.6517704141978292,0.7492041247496083
256,3.583993187957183e-05,0.3259848242159933,0.6911483875935752,0.3976387409063486,0.6108545458202013,0.7474520137394122,0.6507961587819027,0.746959057840003
257,3.552073383158147e-05,0.3278509967494756,0.6806577971806809,0.41431318108852094,0.5991975799878261,0.7372034916512588,0.6363239578007007,0.7318995757182807
258,3.5202737356483915e-05,0.33388590975664556,0.6934201571784576,0.40081867552720585,0.5991888360435341,0.7384989848698501,0.646313783412776,0.7429707018271928
259,3.488596206979965e-05,0.3194245439954102,0.7012742759708991,0.41363161366719464,0.5868687693675266,0.7285562493549289,0.6351505281856571,0.7374600426056709
260,3.457042751172049e-05,0.32259160839021206,0.6981675937376141,0.41468693751555225,0.58482368292212,0.7258529381580124,0.6236386628245988,0.7267052270847713
261,3.4256153145904295e-05,0.3391772622708231,0.6809527088595648,0.41507960351613854,0.5971208192641976,0.73706447147344,0.6384124219564745,0.7357548496473524
262,3.39431583582743e-05,0.32772695808671415,0.6825407728246404,0.41121243696946363,0.591276615935476,0.732081265935261,0.6351781693816906,0.7342595535631417
263,3.363146245582333e-05,0.3276626938022673,0.6851023421151546,0.4106328450716459,0.6084663131554627,0.7456533577379107,0.6349478293289204,0.7305880337636608
264,3.33210846654229e-05,0.3230279579292983,0.6969231235722456,0.39625457066756026,0.6224223700244094,0.7574629014690133,0.6455710559239917,0.7429711117756826
265,3.3012044132637115e-05,0.32853288436308503,0.6731761587017299,0.3978260452930744,0.6133254324750674,0.7491219999818287,0.6489019753079219,0.7448250115349101
266,3.270435992054175e-05,0.3274597080890089,0.6898038708556427,0.39306411215892206,0.6142990055541725,0.750447424496508,0.649353470569042,0.7488157860070898
267,3.239805100854833e-05,0.3264830745756626,0.6871246778389279,0.405062393958752,0.6028857066625157,0.7412270647877671,0.6402440533462022,0.7394062906788869
268,3.2093136291233385e-05,0.327422910137102,0.6748404820077908,0.39162376798116244,0.6202718705913347,0.7534897453895929,0.656188814827982,0.7518573564526789
269,3.1789634577172964e-05,0.3255218204576522,0.6913483455683741,0.39948775882904347,0.6073177106288765,0.7471165666955157,0.6399267129553124,0.7405517816907957
270,3.14875645877824e-05,0.32536300574429333,0.6843024382690197,0.39656654183681195,0.6160828626285143,0.7517394200839619,0.6431931198604359,0.7428165159256792
271,3.1186944956161526e-05,0.327516530174762,0.6978709701929339,0.4009288780964338,0.6064013717837227,0.7428379720056117,0.6419809278285712,0.7409443175746135
272,3.0887794225945235e-05,0.33078170055523515,0.6792920083480704,0.40101962662660157,0.6037346122830186,0.7426253597377728,0.6454525905276866,0.7436271224099985
273,3.0590130850159745e-05,0.3163052690215409,0.7092534876637642,0.4064636180034051,0.5954431979926278,0.7358845138274505,0.6375674919819296,0.7365277795922469
274,3.029397319008416e-05,0.3197000538930297,0.6960585850172943,0.3946084973903803,0.6197098129763002,0.7548578565165428,0.6554866830034566,0.7516707526331584
275,2.9999339514117993e-05,0.3255156013183296,0.6944579399230922,0.40115759395636047,0.6090356103573266,0.7461865900651891,0.6382745401861613,0.7381902509721989
276,2.9706247996654215e-05,0.31316060572862625,0.7001217829908448,0.40336929215834694,0.6087344090818507,0.7471867150347192,0.6453783223404329,0.7424699556672495
277,2.9414716716958216e-05,0.318697820417583,0.6927517281610299,0.39801793854970197,0.6080096587777586,0.7458377896287905,0.6434206163979108,0.7432406992831173
278,2.912476365805256e-05,0.31237234571017325,0.7021070617672702,0.3940215805402169,0.6165183848398506,0.752761457484826,0.6455000632933597,0.7446404718346166
279,2.8836406705607722e-05,0.32462833472527564,0.6895799662061454,0.39266704458456775,0.6172711352928831,0.7532123957529702,0.6487417441180505,0.7469692317379952
280,2.8549663646838812e-05,0.3169754962436855,0.694685962268537,0.40301598127071675,0.6083238139446654,0.746481335114948,0.6397724215252677,0.7391018504922544
281,2.8264552169408367e-05,0.3143178024329245,0.7037848850512612,0.39714831045040716,0.6107034326129919,0.74717548915417,0.6485573973417078,0.7465338541582559
282,2.798108986033532e-05,0.3216371522285044,0.6962141759329876,0.39510453801888684,0.6203687101298784,0.7568347801234808,0.6458115228940645,0.7450639230420985
283,2.7699294204910102e-05,0.32155461865477264,0.6993385854249761,0.3925942168785976,0.6279057569324277,0.760479452536483,0.6637719756156841,0.755808802235185
284,2.741918258561615e-05,0.31599311740137637,0.6983526612931344,0.4027333172468039,0.610202504779913,0.7470625649339746,0.6406848008492575,0.7388843777694807
285,2.7140772281057566e-05,0.31159480079077184,0.7097190713376035,0.39925080423171705,0.6105187173513911,0.7479087975565343,0.6498326825101765,0.7474097295716319
286,2.6864080464893367e-05,0.32982211955823004,0.6867742172863628,0.3990896651378045,0.612111930450683,0.7489662646380899,0.6555318241432236,0.7514266189235539
287,2.65891242047781e-05,0.3146521761082113,0.692124660345891,0.3902767674281047,0.6246269922877605,0.7588362608980093,0.6611425561704669,0.7562379938379286
288,2.6315920461309062e-05,0.3266124655492604,0.6755629935678716,0.3962765028843513,0.6232543654003113,0.7584209409057806,0.6519260685723117,0.7464822559643957
289,2.604448608698005e-05,0.3301916753407568,0.6822370908623441,0.4001482048859963,0.6144381536697965,0.750630126312815,0.6429902843641032,0.7414673797838365
290,2.577483782514184e-05,0.3138838231097907,0.6960236619396191,0.39548335373401644,0.6161706368324406,0.7513257435165631,0.6501162277608451,0.7480078106523788
291,2.550699230896938e-05,0.31899745133705437,0.6950411998255137,0.3912422948158704,0.6197584445564478,0.7546120387664262,0.6580670350162252,0.7542169988150509
292,2.5240966060435772e-05,0.31796773127280176,0.6830099493267955,0.40085700704501226,0.6120585358250572,0.7495990858669401,0.6395411346636501,0.739370792328088
293,2.4976775489293118e-05,0.3104526384267956,0.6993926285249047,0.39118086649821354,0.6209150276477959,0.7549461144129196,0.6599309357007342,0.7573637726839272
294,2.471443689206029e-05,0.31495791324414313,0.7035823470820414,0.39338556275917935,0.6186262118072072,0.7540882728288872,0.6550283163705467,0.7506171944914057
295,2.445396645101771e-05,0.3075663654599339,0.7034298494148451,0.3904926469692817,0.6248368239597287,0.7586620828748543,0.6549111754543846,0.75123248958896
296,2.41953802332091e-05,0.31284282146953046,0.7068893015779822,0.39442831186147836,0.611674821607105,0.7484059083153434,0.6528979353486616,0.750993523648613
297,2.3938694189450417e-05,0.31688830186612904,0.6964964641106355,0.3865033108454484,0.6284451062181179,0.7617181437120467,0.6593447504017413,0.7550853409400592
298,2.3683924153345945e-05,0.3147176755592227,0.7007843820813049,0.3849798016823255,0.6191235001933367,0.7548460709447968,0.6593880729382003,0.7566962473192718
299,2.343108584031158e-05,0.3097946457564831,0.6991235102531635,0.39324276997492863,0.6246523418566916,0.7587537104068127,0.6505262111431415,0.7472480954950947
300,2.318019484660545e-05,0.3022077693603933,0.7142699751654273,0.38628881183954383,0.623748948201084,0.7584906765590751,0.6513169310922977,0.7518181473763186
301,2.2931266648365844e-05,0.31064099073410034,0.7024481236712045,0.3935134387933291,0.6264897848366512,0.7592967598861748,0.6528650430222774,0.7498371693331336
302,2.268431660065659e-05,0.3136761640198529,0.6937438528860855,0.3889616837868324,0.6200691719794656,0.7565689170338287,0.6546317011729916,0.753098196741847
303,2.243935993651987e-05,0.3172463062219322,0.7055823837699171,0.38313858944636126,0.6277362992363263,0.7620845251875022,0.6576273599298257,0.755272758908227
304,2.2196411766036567e-05,0.3222880279645324,0.6923780706452349,0.3888140339117784,0.61951560797904,0.7543860846482515,0.6578881223455872,0.7532539198712612
305,2.1955487075394224e-05,0.301477492088452,0.7107656741301935,0.39771520151541784,0.6134756935948785,0.7490314273629953,0.6394295275498201,0.7392943836223533
306,2.171660072596264e-05,0.3209280448500067,0.6980372395841811,0.38952933664505296,0.6159682238531436,0.7523982409894748,0.6534716074068633,0.7520474563690854
307,2.1479767453377082e-05,0.3133409705478698,0.6988769557440712,0.39034263445780826,0.6202283170749318,0.7549486223934196,0.653303734919796,0.7518964870109517
308,2.1245001866629393e-05,0.31840015994384885,0.703107868224688,0.3947614724819477,0.6120584090628626,0.748675050308591,0.6478638992250664,0.7460238716960631
309,2.101231844716681e-05,0.30657678470015526,0.7033078460421949,0.39287758286182695,0.6212670044784094,0.7569683691454815,0.6462630693166633,0.7466053923985526
310,2.0781731547998674e-05,0.31073641078546643,0.7036969481773302,0.39346388165767376,0.6185462560945022,0.7547736370949524,0.647242600830099,0.7466640875425979
311,2.0553255392811098e-05,0.3063752013258636,0.7082393179466514,0.389067971935639,0.6255241247617881,0.7587843613455345,0.6565923838629832,0.7541365590999682
312,2.032690407508955e-05,0.30857286183163524,0.7099137781973641,0.40212218119547916,0.6096189638921592,0.7443675606142705,0.6485119071407618,0.743264051232091
313,2.0102691557249513e-05,0.31277257949113846,0.7015663415757348,0.39078704095803773,0.6237629846549969,0.7577641583915844,0.6532839214775227,0.7511891838574195
314,1.988063166977523e-05,0.3160176086239517,0.6933338128775962,0.3901376478947126,0.6235077330192476,0.7584560491667208,0.6495874080476829,0.7478657331803608
315,1.9660738110366533e-05,0.30416202708147466,0.7130495560818616,0.39479252512638385,0.6177403279285109,0.7530015815601565,0.6547920847515818,0.7488823055595801
316,1.9443024443093986e-05,0.3121731597930193,0.6980475827338861,0.403082553927715,0.6106424356893044,0.7472101621696722,0.6457911332822994,0.7417187449244941
317,1.9227504097562105e-05,0.3057094847317785,0.7253704161280947,0.3946315774550805,0.6202495806326153,0.7550876765908258,0.6509600803859947,0.7473422806849062
318,1.9014190368080984e-05,0.3204421349801123,0.6867238772657316,0.4048279594916564,0.605755880492368,0.7437535012072274,0.6386592137553211,0.7374740565697673
319,1.8803096412846253e-05,0.29657319001853466,0.7217333652013477,0.39702566609932827,0.6119012336763839,0.7487620181737995,0.6432993842239971,0.74180392873832
320,1.8594235253127422e-05,0.29952929192222655,0.709891365351591,0.39229988295298357,0.6290455167134457,0.7629441561012242,0.6552540948472805,0.7523210769953169
321,1.838761977246464e-05,0.3206656004767865,0.6925175296285377,0.39092496977402613,0.621822472159736,0.757295828257595,0.6473392463708197,0.7473439196388458
322,1.8183262715874004e-05,0.2970928407739848,0.7141705984692459,0.39436610409846673,0.6160288099789596,0.7531143854155798,0.6554620516546448,0.7549888674473167
323,1.7981176689061364e-05,0.31739502726122737,0.6942195669258395,0.3919626437700712,0.6256268362197508,0.7601639346532383,0.6552577577768064,0.7529645148210338
324,1.7781374157644776e-05,0.3071798635646701,0.709364757521441,0.3865419307580361,0.6344794941919929,0.7670496427078487,0.6649605345875628,0.7628361666396462
325,1.7583867446385522e-05,0.30736591038294137,0.7165047199790239,0.3910460183253655,0.6369046120074302,0.7684990604759108,0.6627788101022711,0.7594724753687943
326,1.7388668738427895e-05,0.3030238305218518,0.7165210594441305,0.3900705603452829,0.6219452925885784,0.7568230930157751,0.6581660237772714,0.7548437675438534
327,1.719579007454766e-05,0.3041896990034729,0.7124405550372075,0.3972408271752871,0.615465115689731,0.7518386078839898,0.6426995456726002,0.7441686127510071
328,1.7005243352409374e-05,0.31268716673366725,0.706334076200906,0.39604524098909816,0.6173411929427737,0.7531539736414206,0.6515525982559649,0.7506430345307373
329,1.681704032583238e-05,0.3083487304393202,0.6998270761958857,0.39442194608541636,0.6182542837186686,0.7546341822868875,0.6574326062907225,0.7546498740840796
330,1.6631192604065903e-05,0.2972715557552874,0.7123342507461436,0.39067051158501553,0.6204902803406187,0.7563556547463661,0.6570130757814568,0.7556564936157604
331,1.644771165107281e-05,0.31740955798886716,0.6934596420851843,0.3887821541382716,0.6194649835790013,0.7548846992937475,0.6583227860425069,0.7566519016737092
332,1.6266608784822568e-05,0.3026951961219311,0.7144529310660077,0.3992247067964994,0.6102853279298076,0.7481446469113783,0.6467616957964978,0.7464678239193783
333,1.6087895176593063e-05,0.3039240885991603,0.7107295276067604,0.40174905978716335,0.613092609471482,0.7483974107688575,0.6461971580346809,0.742928120447634
334,1.5911581850281427e-05,0.3085372834466398,0.7149531975737667,0.4016682904500228,0.6019666703243164,0.740734729953872,0.6432075920873923,0.7433109464462186
335,1.5737679681724174e-05,0.31508975685574114,0.6883027111903935,0.39068318009376524,0.6219341078935346,0.756931105974757,0.6571961486293777,0.7542159865742247
336,1.5566199398026173e-05,0.30926109687425196,0.7092294945004145,0.3986425911004727,0.6095384201967781,0.7463184187665979,0.6402158688842425,0.7409871775463887
337,1.5397151576899105e-05,0.3097428136970848,0.7070035076446154,0.3919503991420452,0.6197333574115066,0.7550203266468493,0.6622762851326056,0.7579649262280942
338,1.5230546646008825e-05,0.298391523770988,0.7165534306298128,0.4052527363483722,0.616357733682178,0.7507580351992877,0.6496587335421363,0.744126333852783
339,1.5066394882332292e-05,0.3073715344071388,0.7183015345215721,0.3986307247326924,0.6110193350955946,0.7480981904756892,0.6455006263350972,0.7431005341847353
340,1.4904706411523478e-05,0.31198310712352395,0.703983615796144,0.4009494267977201,0.6106154429982353,0.7483008858874887,0.6437940801938139,0.7434795541146548
341,1.4745491207288912e-05,0.3074090846348554,0.7042545297188254,0.3934595795778128,0.6179301747968534,0.7535567874513529,0.6518862036099762,0.7494539883673853
342,1.4588759090772326e-05,0.30587008711881936,0.7069977484707622,0.38268929100953614,0.6419373341109548,0.7724714735231384,0.6722942147742484,0.7652468835399407
343,1.4434519729948963e-05,0.31212690379470587,0.7095547980040774,0.3894581492130573,0.6274764970255351,0.760562019385571,0.6549795162669603,0.7534174949855075
344,1.4282782639029152e-05,0.31343445903621614,0.709474064720542,0.3848431582634266,0.6260576744894353,0.7591100945448461,0.6609844107568178,0.7577773268656145
345,1.4133557177871361e-05,0.30117450398392975,0.7089991911174757,0.3917115426980532,0.6213913284438356,0.7550044513139587,0.6546684617613509,0.7532953889300817
346,1.3986852551404993e-05,0.30274563329294324,0.7051427657522633,0.3827581499631588,0.6293887952859163,0.7628552009314972,0.6633061920506335,0.7614174978501548
347,1.3842677809062408e-05,0.2965102419257164,0.7122701307463053,0.39024440531547255,0.621831062721603,0.756983321674077,0.6517451013883755,0.7516417050670269
348,1.3701041844220878e-05,0.2994201732799411,0.7075423350138542,0.38566096631380226,0.6286806661283458,0.762041111061497,0.6624224167639546,0.7591911625841004
349,1.356195339365384e-05,0.2985238505061716,0.7115592083667646,0.3949691158074599,0.6207989846975384,0.7562633127269544,0.6608832602019062,0.7581421349692979
350,1.3425421036992125e-05,0.307823833078146,0.7098108854823444,0.38786892890930175,0.6230661049817205,0.7583571936211255,0.6565747010905804,0.7552755356184722
351,1.3291453196194582e-05,0.3093222959432751,0.7120541207265343,0.3853316550071423,0.6313765349221914,0.7652058268960228,0.6616738616240175,0.7604218885488124
352,1.3160058135028707e-05,0.30342792975716293,0.7045732042169149,0.3882639506688485,0.6266758635164061,0.7616891367490705,0.6562998620638724,0.7552111058634018
353,1.3031243958560787e-05,0.2979480258654803,0.7206539505102727,0.3872384224946682,0.6245704349144564,0.7595736189276341,0.6530067262133661,0.7523785878190435
354,1.2905018612655983e-05,0.30598659184761345,0.7021109023564314,0.3915700385203728,0.6156791712849248,0.7524580256957497,0.6456996295445866,0.7470375272619179
355,1.2781389883488233e-05,0.29583201417699456,0.7193007445657426,0.38923001014269315,0.6272748381178755,0.7617740782090056,0.6523318091533724,0.7502123131218413
356,1.266036539705987e-05,0.30473979166708887,0.7077052721638954,0.38664264518481034,0.6243133576930175,0.759153836952784,0.6582079579147594,0.7567344474259539
357,1.2541952618731308e-05,0.3097246193792671,0.7077042786886608,0.3996880409809259,0.6092020950129178,0.7468968441273612,0.6384617310005896,0.7405778660040986
358,1.2426158852760477e-05,0.30181410000659525,0.7157771468768407,0.3923860231271157,0.6205738522099774,0.756289243233672,0.6550695506121069,0.7553324774412467
359,1.2312991241852312e-05,0.30278618447482586,0.709544872643773,0.388059935432214,0.6280221549476692,0.7608093536072709,0.662971789272076,0.7596457837659126
360,1.2202456766718105e-05,0.309360628714785,0.7013371844914275,0.3896604599860998,0.6210680179280443,0.7552964339760279,0.6547187847576016,0.7529867309620619
361,1.209456224564496e-05,0.2908210069872439,0.7264405733748581,0.38499134458028356,0.6281796847765387,0.7620704931247255,0.6589732803882268,0.7579057886835845
362,1.1989314334075157e-05,0.29820476402528584,0.7173269242535855,0.38459146848091713,0.6303180287611521,0.7634792500596391,0.6586815325663824,0.7578764491579053
363,1.1886719524195646e-05,0.3005485206376761,0.7141988266377969,0.3779417810531763,0.6356335668519638,0.7678362141143987,0.6679352147759214,0.7656260474313663
364,1.1786784144537577e-05,0.2997647614683956,0.7217215261419071,0.3818101871472139,0.6291014207760791,0.762782756354791,0.6623283931844377,0.7611072033830482
365,1.1689514359585881e-05,0.2977409106679261,0.7201439588789166,0.39068146921121155,0.6209672321113678,0.7556962183957434,0.6589496590514414,0.7568955000094714
366,1.15949161693991e-05,0.3048563024494797,0.7128336850978026,0.3843158687536533,0.6287040066301081,0.7615849294443489,0.6604176240647008,0.7588503795193894
