epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.28948863805271685,0.7261202623101778,0.38966936010580794,0.6107213933855853,0.7499516887759138,0.6576895331174597,0.7563881995099309
368,1.1413757749211614e-05,0.306459627347067,0.7121943794462516,0.3965099917008327,0.6179554177625589,0.7538774958555953,0.6590836299635932,0.753343254396854
369,1.1327208693915597e-05,0.3058794520329684,0.7168447869157026,0.39843279856901903,0.6220796071904431,0.7568350107864821,0.6636021956124044,0.756853214113687
370,1.1243353582104561e-05,0.29900371842086315,0.7235874146773289,0.3901777900182284,0.613278396496008,0.7515853194213887,0.6603927238282659,0.755965556297204
371,1.1162197586356785e-05,0.30902823619544506,0.715144218149695,0.3998079350361457,0.6153712068624811,0.7524563539817952,0.6600484533600385,0.7535220961881771
372,1.1083745712756375e-05,0.30443396233022213,0.7044986837991937,0.3938594300013322,0.6210864397295618,0.7574743928286145,0.659567974895593,0.7562855472258972
373,1.1008002800584428e-05,0.30758985690772533,0.7050496764885955,0.39030659198760986,0.6163365390283376,0.7539993030077613,0.6632192539518985,0.7596207301929302
374,1.093497352202054e-05,0.28620840748772025,0.7349755801899581,0.3970014709692735,0.6289940942923606,0.7620594240219549,0.668916665191286,0.7602927557522733
375,1.0864662381854634e-05,0.3033925674390048,0.706425619902788,0.405962519462292,0.6237245888012996,0.7576332380509275,0.6642193400045381,0.7543587868565554
376,1.079707371720901e-05,0.3028894793242216,0.7062660969963712,0.39264427515176625,0.6225504430281505,0.7577471536047142,0.6685052918336999,0.7613435723045636
377,1.073221169727089e-05,0.302265981445089,0.7188626031520791,0.3931476781001458,0.6263563169915775,0.7594679668569325,0.6685990483166427,0.759927855489544
378,1.067008032303518e-05,0.29388378630392253,0.7207707106932537,0.3867074008171375,0.6218764044471093,0.7570938488396884,0.6647871885545557,0.7586639259341521
379,1.0610683427057708e-05,0.2902191982138902,0.7259177122638094,0.39602626928916346,0.6163908915829143,0.7533360001386435,0.6605337361786175,0.7569618990557414
380,1.0554024673218808e-05,0.30374350608326495,0.7179237058694601,0.39366742418362544,0.6187522425477985,0.7547003665974698,0.6638650111274208,0.7573489337915825
381,1.05001075564973e-05,0.29840450221672654,0.7155504891506291,0.39417959314126233,0.6241316433498932,0.7587239486137863,0.6648829082560773,0.7569752157952325
382,1.0448935402754913e-05,0.29358843225054443,0.7254407863964116,0.40014867599193865,0.6262317431685983,0.7599240995317774,0.6616159968752355,0.754598325672258
383,1.040051136853114e-05,0.3021296798251569,0.70774976126911,0.4009391087752122,0.6120231608334149,0.749576042341543,0.6575686814494158,0.7527020299796496
384,1.0354838440848503e-05,0.2938684565015137,0.721487662057287,0.40659563816510713,0.6177072351932544,0.7538420722058853,0.6600746417467709,0.7531724824286129
385,1.0311919437028318e-05,0.2973141500260681,0.7158178961944593,0.3914766568403978,0.6256420436186915,0.75997469019743,0.6667353511741025,0.7602052026910514
386,1.027175700451692e-05,0.29437362775206566,0.7238090061696005,0.3923466659509219,0.6275622504987055,0.7611853200841119,0.6670354922931667,0.7593496390369622
387,1.023435362072231e-05,0.2961107234004885,0.7228050895793633,0.3896625294135167,0.6316964871822579,0.7646383113354931,0.6697956573741775,0.7617478543183677
388,1.01997115928614e-05,0.2996902659069747,0.7245333290726784,0.3897962327186878,0.6286287843405163,0.7630415447904184,0.6663240044088885,0.7601381885085635
389,1.0167833057817644e-05,0.30813645548187196,0.6978793950312489,0.39063836061037505,0.6232808321517892,0.7587547132572826,0.6700033701773862,0.7620755809656565
390,1.0138719982009242e-05,0.304546108469367,0.7183627696593913,0.39030703076949486,0.6224271121347222,0.7579859093601621,0.6669395154656413,0.7606277732901396
391,1.0112374161267848e-05,0.30224064318463206,0.7108593442367046,0.39295157836033745,0.6319573636515533,0.7642616025161149,0.6695390932970219,0.7604251019208006
392,1.008879722072778e-05,0.2905944080557674,0.7221632506959306,0.3898619899382958,0.6246339581887212,0.7593438507150442,0.6674406300284567,0.759495348708227
393,1.0067990614725793e-05,0.29686727188527584,0.7190867548038474,0.3941080446426685,0.6254748196495595,0.7595423891525728,0.6672504468110665,0.7590987598659529
394,1.0049955626711355e-05,0.30021348618902266,0.7137050725436526,0.3988700339427361,0.6148776892207287,0.752531586869654,0.6580472508464733,0.7522365428994523
395,1.003469336916747e-05,0.2907945513725281,0.7251299123235643,0.39218084261967584,0.6220061338990128,0.7576319139579323,0.6625896803837876,0.75567003708238
396,1.002220478354208e-05,0.3101067712996155,0.7141211104711436,0.3955724156819857,0.6267046345302648,0.7604141452128045,0.6641892568927297,0.7557657410824739
397,1.0012490640189975e-05,0.2936181470286101,0.7331360497069322,0.3938923432276799,0.6192351389412346,0.7551732563761757,0.664866142945188,0.7595304534064318
398,1.0005551538325275e-05,0.3142429783474654,0.7079189316743293,0.388501958663647,0.6222129017423204,0.7577762134953275,0.6650379206123463,0.7593617724492188
399,1.0001387905984467e-05,0.29651761008426547,0.7300809427859458,0.4010658910641303,0.626031799678277,0.7593587852345877,0.6636879107163295,0.7550951594984445
