epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.3256464363075793,0.6497290650748986,0.3647313145490793,0.6161529315485081,0.7587846570146889,0.6365974360590075,0.7375501906909915
185,6.0289182885602785e-05,0.3238382078707218,0.6521243778333871,0.3574181409982535,0.6110199227201806,0.7553792903086216,0.644177982121615,0.7447526891247391
186,5.9938043999097125e-05,0.32500146969687194,0.6573908440262538,0.38284504138506376,0.5839790985804683,0.7321953467284364,0.6237495405694645,0.7145830643614194
187,5.9586600510777337e-05,0.3225723800715059,0.6559521925443854,0.3691388533665584,0.6011726788459555,0.7454797423684913,0.634834289732718,0.7262936864646959
188,5.923487409933323e-05,0.32448029750958085,0.6471122594981787,0.35416585298684927,0.6110964005570468,0.7547034903620218,0.643110000309263,0.7392624245099224
189,5.8882886460906636e-05,0.33347223699092865,0.6392800383778656,0.37178694284879243,0.5994532674978644,0.7447869602458707,0.6326360768881771,0.7267445570187692
190,5.853065930775311e-05,0.3229546707589179,0.6601993790358379,0.34977460641127367,0.6156847232493432,0.7589672378734481,0.6471238584653891,0.7458133375392137
191,5.817821436690259e-05,0.32120668492279947,0.6467561566101936,0.343808861879202,0.6225272819723829,0.7631035543980987,0.648980446526725,0.7455925751762906
192,5.782557337881919e-05,0.3194393226876855,0.6532159574102683,0.4039348492255578,0.5772638720524295,0.7242597464490214,0.6082836704105898,0.6949253202848337
193,5.747275809606015e-05,0.31817063433118165,0.6506951942258726,0.34683109796964207,0.6239177931100303,0.7637962153744301,0.6495772455664564,0.7471581332708194
194,5.7119790281934e-05,0.3277162411250174,0.6544875172530441,0.36722191847287694,0.6085610230619869,0.7516235836067096,0.6364381703553793,0.7273909039765931
195,5.676669170915818e-05,0.31811751576606184,0.661691090352299,0.359352589570559,0.6030348765135237,0.7465529002260924,0.6414814274886174,0.7394372884578548
196,5.641348415851586e-05,0.3269062389153987,0.6379692169915109,0.3611091953057509,0.6039053406174729,0.7474033262327745,0.6420241197113323,0.7359116971182957
197,5.6060189417512554e-05,0.31772264488972723,0.6565375786025445,0.3649840813416701,0.6005832111034899,0.745043546826019,0.6337437358943465,0.732495221577042
198,5.5706829279032025e-05,0.3020225674845278,0.6758345478606075,0.35362471433786247,0.605473252210919,0.7493430519244644,0.6442409634464494,0.7428234670808548
199,5.53534255399921e-05,0.3129159726668149,0.6514052364851951,0.3480862534963168,0.6154971139875963,0.7571743036357719,0.6470410991885164,0.7465044785980871
200,5.500000000000009e-05,0.3139624665491283,0.650419484867134,0.386514924122737,0.5854116587360966,0.7324757370478004,0.6253825629039396,0.7147823385128614
201,5.4646574460008085e-05,0.30529357423074543,0.6583967896245778,0.3592866017268254,0.6071229182080353,0.7517320204648574,0.6402158940699907,0.7426313993225354
202,5.429317072096817e-05,0.31661236786749214,0.6504747152755195,0.384201679779933,0.5870722686378669,0.7345821125362637,0.619592796267959,0.7132045657277617
203,5.393981058248763e-05,0.2990298268850893,0.6726252187671533,0.387560053055103,0.585982028324186,0.7347339307271838,0.6154441350939882,0.7072717769936958
204,5.358651584148432e-05,0.30495132482610643,0.6720495713529826,0.33900859631024877,0.6249422213110896,0.7661412034603697,0.6557216768711489,0.7532244585069499
205,5.3233308290842e-05,0.30184592632576823,0.6694150396770061,0.3400006069586827,0.622698955970332,0.7639471180047643,0.6566724290910144,0.7517985813164628
206,5.288020971806617e-05,0.3120662164874375,0.6498293777532411,0.3531975535246042,0.6170150229193281,0.758294442400537,0.6410777447004277,0.7356708627973888
207,5.2527241903940036e-05,0.2980410987511277,0.6771816278776331,0.34497082967024584,0.6207821774639677,0.7622319347385091,0.6484650548573297,0.745573741081996
208,5.217442662118098e-05,0.3040395403513685,0.6659709835161988,0.36127567016161405,0.6024590614044308,0.7474916135924744,0.635488525111187,0.7303865550432955
209,5.182178563309758e-05,0.30121906008571386,0.6664028574209171,0.33932377833586475,0.6232428051984503,0.7640349539584519,0.6560086636345495,0.753602008774012
210,5.146934069224706e-05,0.29966359911486506,0.6688807287421263,0.348375482742603,0.6206256617795572,0.761107772861882,0.6478488623164828,0.7460445804293641
211,5.111711353909353e-05,0.3095771595835686,0.667488423854001,0.3376534805848048,0.6266465557997359,0.7669880028960735,0.65384570204664,0.7527801908992963
212,5.076512590066693e-05,0.3174956237198785,0.660564692922228,0.35571455772106464,0.6172298097967328,0.758145237211944,0.6406152221423551,0.7385441164485204
213,5.041339948922282e-05,0.29388056485913694,0.6731867870230104,0.3774228105178246,0.6060244241277879,0.749495360771544,0.6277198827963705,0.7170947043595359
214,5.0061956000903034e-05,0.30621744075324386,0.6639376724557512,0.3459425678619972,0.6209831362775486,0.7616168365288806,0.6493319113964557,0.7480306720572786
215,4.971081711439738e-05,0.3096416664775461,0.65701332483674,0.3499615618815789,0.6132881543060451,0.7565681438366401,0.6482942304191006,0.7453445039399874
216,4.936000448960638e-05,0.30219036212656647,0.6728354663359237,0.3406727176446181,0.6233492513822708,0.7645845092396892,0.65670790204723,0.7552507502785119
217,4.900953976630522e-05,0.2956777437357232,0.6724011130727803,0.3488622537026039,0.6226883457791471,0.7636941794465442,0.6492291060159694,0.7457016152457765
218,4.865944456280886e-05,0.2952527275774628,0.6858206413283511,0.3607197935764606,0.6073342722046876,0.7519415101704452,0.6366980093960429,0.7291298622389536
219,4.8309740474638536e-05,0.30214215256273746,0.6625359189778219,0.3528109229527987,0.6077286286396245,0.7521613296298533,0.647065150178286,0.745557321570007
220,4.796044907318968e-05,0.30293686455115676,0.682248315630542,0.3483594509271475,0.6193328347243989,0.7611528705064307,0.6495023709038991,0.7477379485767699
221,4.7611591904401234e-05,0.291616317583248,0.6867808819065417,0.34886228533891533,0.6189232516727767,0.7610631764517867,0.64970826762353,0.7453871364568485
222,4.726319048742664e-05,0.2948913670843467,0.6708529968513381,0.35382966995239257,0.6101322082512637,0.753497765088416,0.6458342366811937,0.7438797099543587
223,4.69152663133064e-05,0.29436366888694465,0.6658414607010038,0.3472733708528372,0.619528963230137,0.7614288377492143,0.6472352790665145,0.743649860531073
224,4.6567840843642465e-05,0.3033324928255752,0.6689468337360924,0.34931651537234965,0.6212506419378416,0.7619769244902559,0.6511187925637244,0.748914053450835
225,4.62209355092743e-05,0.29544723057188094,0.674608060982684,0.3654448866844177,0.601423163387925,0.746638818460848,0.6349733424935963,0.734150251375873
226,4.587457170895701e-05,0.30106041533872485,0.6753638246880178,0.36528307841374325,0.6048776063047673,0.7489800169449755,0.6379949171593592,0.7391990788217523
227,4.5528770808041325e-05,0.30199946369975805,0.6635989578659746,0.3478989527775691,0.6087158824636365,0.7523789526908907,0.6510182466737898,0.7479520676006419
228,4.518355413715567e-05,0.3075356143526733,0.6512003440133513,0.3417964027478145,0.6148582607187062,0.7570765201579152,0.6566824435968771,0.7555022218288796
229,4.483894299089042e-05,0.30858152837026864,0.6560976616166887,0.35824837317833536,0.6037187515706451,0.7479964192775971,0.6448582841814621,0.7414474795321948
230,4.4494958626484316e-05,0.29264405427966267,0.6778903079013073,0.34551610946655276,0.6170188469665867,0.7592950336323182,0.6489293303161893,0.746746553831197
231,4.4151622262513325e-05,0.2942752408562228,0.6755728513112018,0.3496731785627512,0.6216721618665144,0.7626886637064052,0.6466217310355014,0.7424076218502245
232,4.38089550775816e-05,0.2908464022912085,0.6666752985263793,0.37472921793277447,0.6042559985988899,0.7480046890325448,0.630597205658362,0.7243604039840578
233,4.3466978209015214e-05,0.29435212234966457,0.6825330212696122,0.34856806168189414,0.6116159589831325,0.7549057426739776,0.6481050447493097,0.7483643195477179
234,4.3125712751558286e-05,0.29063491721171886,0.6700324081555942,0.3440487971672645,0.6201339612729517,0.7614876994955196,0.6525975150226125,0.7488930309485615
235,4.2785179756071726e-05,0.2923469567904249,0.6822641601533123,0.3405440050822038,0.6222507931146309,0.7634852571769644,0.6571795553438312,0.7526049613951059
236,4.2445400228234754e-05,0.2999121705070138,0.6635001436755461,0.350595314686115,0.6138127446801268,0.7570769547198409,0.6488737278351847,0.745880056222458
237,4.210639512724915e-05,0.28596016438677907,0.6670779412390989,0.3352399119964013,0.6220074276318209,0.7619200999294526,0.6626598347416994,0.7601351379862897
238,4.1768185364546396e-05,0.2872419562190771,0.6648776764531428,0.3304680136533884,0.6355709377285697,0.772865143521771,0.6661587214512067,0.7620217296322357
239,4.1430791802497776e-05,0.28844145056791604,0.6799580807563657,0.3631077097012447,0.6165873986663902,0.7581697621815066,0.6430940853883015,0.7331857005283666
240,4.109423525312745e-05,0.2872856550384313,0.6782695365304665,0.34955506599866426,0.6272456475714739,0.7666877730844227,0.6494554235807816,0.7465040842738543
241,4.075853647682869e-05,0.29793517477810383,0.6788743045681728,0.3498755143238948,0.60988970896624,0.7531340442885378,0.6510817123057023,0.7490411002472496
242,4.0423716181083346e-05,0.2932914902921766,0.6699003330964249,0.3589041728239793,0.6190546862298738,0.7599990019474233,0.6397308588032661,0.7301519592027584
243,4.008979501918438e-05,0.29489033413119614,0.6729037339925327,0.32601406941047084,0.6344303937255616,0.7718879383729628,0.6688613936586109,0.7643469793578613
244,3.9756793588961964e-05,0.2847884518560022,0.682559754607088,0.3268074118174039,0.6339703890569773,0.7711450123254195,0.6675260547634027,0.7625240221258788
245,3.9424732431512895e-05,0.2795835635624826,0.6877827607119824,0.33706483474144566,0.6312742182340142,0.769153700158002,0.6566393386936914,0.752059870955768
246,3.9093632029933516e-05,0.28698252723552287,0.681036676307258,0.33394351372352016,0.6263263881328371,0.7653509987384889,0.6629760067171209,0.76076699616578
247,3.8763512808056206e-05,0.2838382550980896,0.6945163190386053,0.3358857695872967,0.6286069033214438,0.7668313930236977,0.6616387409840405,0.7575102109814396
248,3.8434395129189586e-05,0.2926937297452241,0.6820082685021305,0.34386156705709603,0.6216866906925175,0.7616533485464411,0.6553082914339902,0.7538917317597725
249,3.8106299294862356e-05,0.2868904796196148,0.6825830484878295,0.3468012809753418,0.6168712381378987,0.7578898830681915,0.650205024009767,0.7494338474330805
250,3.777924554357106e-05,0.2842412684112787,0.6818924960555633,0.3463985223036546,0.6184766966444449,0.7587058740965931,0.6496421461718347,0.7491153286201251
251,3.745325404953162e-05,0.2954396941931918,0.6785547498994547,0.3416226469553434,0.619778562775014,0.7597238578557616,0.6552609585026711,0.7526334106673076
252,3.712834492143496e-05,0.28277224593330175,0.6804278179547447,0.33174602618584265,0.631890397560709,0.7688841414458385,0.6657366143743548,0.7636611850946521
253,3.680453820120657e-05,0.2823542474070564,0.6884849879136337,0.3422809027708494,0.6156258691672564,0.757607246541335,0.6556823156811479,0.750794654609921
254,3.64818538627702e-05,0.28616039268672466,0.6822826021295254,0.3391593492948092,0.6178090167193528,0.7587004047691915,0.6584021380976353,0.75388504578554
255,3.616031181081583e-05,0.2758420202881098,0.6923004342742377,0.3408057790536147,0.6236252193498969,0.7633463325826837,0.6569174848016194,0.7517517202993697
256,3.583993187957183e-05,0.2769463271833956,0.6758270249346927,0.33691071913792536,0.6168045497987193,0.7576854972276701,0.6610265038944173,0.7563628973698021
257,3.552073383158147e-05,0.28204969107173383,0.6689278711022084,0.335717367208921,0.6261325720527003,0.7656869303876797,0.6581519262972549,0.7543567790244166
258,3.5202737356483915e-05,0.2873733505839482,0.6750353184266966,0.3301772163464473,0.6358840823585563,0.7728439559121341,0.6640983075700656,0.7599716577332231
259,3.488596206979965e-05,0.27477755409199744,0.6851310486153546,0.3348880960391118,0.6190789467655011,0.7596512907378451,0.6662339854553759,0.7635529993140483
260,3.457042751172049e-05,0.27844417351298034,0.6895706379654427,0.359877990759336,0.6111054940794554,0.7530732031228723,0.6416588395544133,0.7422515742700719
261,3.4256153145904295e-05,0.28863629000261426,0.671491406306042,0.33549930040652937,0.6242349236895305,0.7637082919189173,0.6615957950589092,0.7606552541885284
262,3.39431583582743e-05,0.2777932963799685,0.6911349756809462,0.33131816845673784,0.6299300266063551,0.7680137786347314,0.6668602019703852,0.7619151936265138
263,3.363146245582333e-05,0.2722599047701806,0.6955359352952113,0.3565047419988192,0.6049132359210881,0.7474349995714061,0.6472260168834805,0.7410337592783189
264,3.33210846654229e-05,0.28176520043052733,0.6832351576453229,0.3425338433339046,0.6245954892227946,0.7638390459020529,0.6563835190998561,0.7549913016887382
265,3.3012044132637115e-05,0.29252638202160597,0.6762725836012474,0.3345039138427148,0.6333358880787935,0.7715926083770503,0.6640261370700948,0.7598452036733834
266,3.270435992054175e-05,0.272839151090011,0.7008508030906833,0.3390786170959473,0.6244533161933624,0.7633379401722203,0.6614533042802576,0.7582363477972706
267,3.239805100854833e-05,0.2851157537661493,0.689773611831731,0.34093455534714917,0.6225920705698482,0.7632243402554257,0.6579797996193018,0.7511496757051309
268,3.2093136291233385e-05,0.27948227897286415,0.6861975707375882,0.3292363093449519,0.633173517155982,0.7705850136179861,0.6680720660058136,0.7645587781548181
269,3.1789634577172964e-05,0.28092572023160756,0.682758003181363,0.33935755491256714,0.6294670039825427,0.7689202006173042,0.6599432151077652,0.7543910643697852
270,3.14875645877824e-05,0.26285521406680346,0.7024043259336334,0.3570332013643705,0.6169749856370347,0.7588568688375267,0.6472972996156016,0.7361846366550842
271,3.1186944956161526e-05,0.2688903216039762,0.7027542227745536,0.3357890715965858,0.6324605940604582,0.770450367840172,0.6657592883465763,0.7621404995875464
272,3.0887794225945235e-05,0.26793282048311085,0.7095825280445578,0.3345489896260775,0.629616694554026,0.7679953413611286,0.6638851128964129,0.7589561508881575
273,3.0590130850159745e-05,0.2808884805999696,0.689269881661078,0.36258702278137206,0.6051584966323763,0.7490034679921846,0.6409063538128718,0.733319691376498
274,3.029397319008416e-05,0.28041606675833464,0.679316024258178,0.34835450190764206,0.618871962407676,0.7603456868426629,0.6528711919406751,0.7475343983603469
275,2.9999339514117993e-05,0.2765589641639963,0.693032099213515,0.33386627985880923,0.6283982037258186,0.7675783126282155,0.663293888134241,0.7577283238402251
276,2.9706247996654215e-05,0.27466435462702066,0.6941838356712242,0.3334514764639048,0.6286243694797711,0.767337893137002,0.6656669134986605,0.7614994042965367
277,2.9414716716958216e-05,0.2825970045523718,0.6818001224203944,0.34657138677743765,0.6172606299130896,0.7593679068859136,0.657801755712233,0.7532796958846506
278,2.912476365805256e-05,0.28300610883161426,0.6808403331355983,0.3393835186958313,0.6224136063907482,0.7627122880656845,0.6617209979801874,0.7571041816029045
279,2.8836406705607722e-05,0.27179362974129617,0.6853655657138479,0.3312902698150048,0.6342883206899234,0.7720702518439827,0.6660285979645346,0.759844540323485
280,2.8549663646838812e-05,0.2607427261536941,0.7029155784758724,0.3368110748437735,0.6245959487574974,0.7641584508968614,0.6641800542464064,0.7590085338819333
281,2.8264552169408367e-05,0.2840451371157542,0.6763350781759068,0.3331795307306143,0.6282614795935335,0.7672585284983972,0.6665307250910661,0.7619378804665027
282,2.798108986033532e-05,0.27137450326699764,0.6946116963539527,0.32820491057175855,0.6386729913023885,0.7752231916982829,0.6679211023713698,0.7621046498832743
283,2.7699294204910102e-05,0.27127072191797197,0.6850971961350331,0.3376783169232882,0.6291011562825143,0.7680718839839533,0.6569756042969621,0.7508123598068086
284,2.741918258561615e-05,0.26702034182380885,0.6877929039039491,0.33447096072710475,0.6322839022571021,0.769723049179141,0.6633416738350059,0.7603431048071269
285,2.7140772281057566e-05,0.264478923054412,0.7054261685684339,0.33384147974161,0.62953646624756,0.7685936850605042,0.663227495513883,0.7580899822406774
286,2.6864080464893367e-05,0.2635180141078308,0.7039473299222632,0.34763716826072105,0.6160326024341565,0.7564155615928944,0.6588650739575745,0.7578226908191013
287,2.65891242047781e-05,0.2773257668595761,0.6866514383460401,0.36110350352067216,0.6039555029329776,0.7474496940494145,0.6451515088689315,0.7466306773821906
288,2.6315920461309062e-05,0.2723991731181741,0.6965008503467411,0.33583451692874616,0.6302737497653511,0.7686450485064223,0.6647538743396342,0.7605654997597552
289,2.604448608698005e-05,0.25264061405323446,0.7203650417310106,0.3357723676241361,0.6304602729439259,0.7696806203766481,0.6611892287734713,0.7553150771724946
290,2.577483782514184e-05,0.2606290392577648,0.7094686991184013,0.33947851657867434,0.6273156613325831,0.7668294738599564,0.6596573167806835,0.7525332601286803
291,2.550699230896938e-05,0.2642127303406596,0.7028118249227379,0.3276262026566725,0.6378111803247278,0.7743324786773214,0.6661497933218335,0.7620539895964695
292,2.5240966060435772e-05,0.27645818586461246,0.6931796607580278,0.33163726329803467,0.6348400413272265,0.7726693766957337,0.662274255435106,0.756398762836761
293,2.4976775489293118e-05,0.2716598364058882,0.690275624054741,0.34237059263082653,0.6279774555727646,0.7665783918954169,0.6585302116858595,0.7547572838912712
294,2.471443689206029e-05,0.26485154195688665,0.6999301759378131,0.3316853468234722,0.6370326795620541,0.7739120083193725,0.6668704535362039,0.7606716467037263
295,2.445396645101771e-05,0.27354747359640896,0.694947676732804,0.34165498935259303,0.6165631786440771,0.7575453540936212,0.6569703351774241,0.7564703615632481
296,2.41953802332091e-05,0.27870819973759353,0.6915870276061933,0.3288412222495446,0.6372374120890639,0.7738836758387805,0.6658748175681797,0.7615716690846009
297,2.3938694189450417e-05,0.2768728146329522,0.6807953848816521,0.3341996275461637,0.6327545283855947,0.7709516555432195,0.6588955195800799,0.7527336830349259
298,2.3683924153345945e-05,0.2699313653865829,0.6995492108479812,0.33194710566447333,0.6362669265576653,0.773737571440219,0.6624803543623955,0.7566053631209539
299,2.343108584031158e-05,0.26288000331260264,0.7025969548146649,0.3350896321810209,0.6295142005268146,0.7683448949459117,0.6632345998999223,0.7563803642270597
300,2.318019484660545e-05,0.2613140594912693,0.70218486416669,0.334460593186892,0.6337275260556176,0.771232703490569,0.6652705948722376,0.7595318116057245
301,2.2931266648365844e-05,0.26185215706937015,0.7017959341231929,0.33995202229573174,0.6286075013201121,0.7677321876048543,0.6582155532706591,0.7513354539569101
302,2.268431660065659e-05,0.2680319321807474,0.7055892188902263,0.3393764688418462,0.6251245530589499,0.7649551087025781,0.6604255532932314,0.7558430481850548
303,2.243935993651987e-05,0.26616725872736424,0.6928380026368599,0.3342548526250399,0.6319494984610666,0.7700099265663669,0.6636620480768749,0.7572090430102987
304,2.2196411766036567e-05,0.259946231264621,0.7069605012783107,0.3461912457759564,0.6231095146746585,0.7628723185852655,0.6580626325693554,0.7525377877328737
305,2.1955487075394224e-05,0.2533934907987714,0.7129497672827121,0.33776212472182054,0.6359950076951044,0.7740314654176003,0.6604756843945431,0.7527871031005723
306,2.171660072596264e-05,0.26801264204550534,0.6948023294793408,0.3281554231276879,0.6382788817019953,0.7748093864977356,0.6691538241299426,0.7649706684083659
307,2.1479767453377082e-05,0.25740130862686783,0.7064329866359563,0.34847722695424005,0.6135771473243161,0.7555514189890724,0.6544421045625878,0.7559317342053629
308,2.1245001866629393e-05,0.25764060462825,0.7024551556843481,0.32714098325142493,0.637283667052477,0.7736539550360038,0.6705717855778741,0.7646617622579016
309,2.101231844716681e-05,0.2580459419405088,0.7166850728025248,0.33442780421330376,0.6349268597852241,0.7727915898312128,0.661192647445161,0.7536559020934919
310,2.0781731547998674e-05,0.24738058156799525,0.7099615453958346,0.33248792061438925,0.634419164380315,0.7716580813710268,0.6667947551484633,0.7614664175370679
311,2.0553255392811098e-05,0.2797448388300836,0.6947658598633304,0.3253373136887184,0.635916008712178,0.7727218284380525,0.672654365452023,0.7673112671743184
312,2.032690407508955e-05,0.2636533563490957,0.6987106548156675,0.32486045085466825,0.6423770428791884,0.7776378883665447,0.6707815972593246,0.7641970536220568
313,2.0102691557249513e-05,0.25014486676082015,0.7189569976093328,0.33862128716248735,0.6274920749543926,0.7655675340753203,0.6596447555866255,0.7591880144926412
314,1.988063166977523e-05,0.26935163664165884,0.6850676680735391,0.3247328308912424,0.6398098651872538,0.7751691857344658,0.6712677969226004,0.7660169203663294
315,1.9660738110366533e-05,0.2543859462020919,0.7214533982753027,0.3297047679240887,0.6364266457500057,0.772730697267799,0.6671780423562836,0.7606207714659353
316,1.9443024443093986e-05,0.2632371848449111,0.6982785781663349,0.3325301427107591,0.6274319446345673,0.7655945153094934,0.668548012483527,0.7651269336610554
317,1.9227504097562105e-05,0.26510058669373393,0.7004985269372181,0.32647974766217747,0.6358061958343717,0.7726141435225208,0.669947078222899,0.7635826709808422
318,1.9014190368080984e-05,0.25733458960894495,0.704863634187065,0.3216607029621418,0.6471183577197982,0.7811413054098234,0.6748619495827154,0.7665241685126378
319,1.8803096412846253e-05,0.2521177972666919,0.7166066451708433,0.3429753395227286,0.6249918697939139,0.7641051989055847,0.6567333677279764,0.7558149655502933
320,1.8594235253127422e-05,0.2596437658648938,0.7059160478875877,0.3240771935536311,0.6397538406148048,0.7751790672962823,0.6740472781120953,0.7692434590669999
321,1.838761977246464e-05,0.2666994247119874,0.693765524597674,0.334286722770104,0.630790665164269,0.7683581653272132,0.6674406347192302,0.763680209323678
322,1.8183262715874004e-05,0.25917413644492626,0.7029736997200102,0.32098552813896764,0.6411667190873532,0.7766171891939021,0.6723517174609455,0.7673179243020227
323,1.7981176689061364e-05,0.2618052987381816,0.6985652399194624,0.33163132117344785,0.6339016427776754,0.7710894683339502,0.6661704021960949,0.7606627889361222
324,1.7781374157644776e-05,0.27817704679910094,0.6879950434774993,0.33488837297146135,0.6377072852397383,0.7736309941068016,0.6628058881173211,0.7582947768993757
325,1.7583867446385522e-05,0.2513550128787756,0.7127680465653548,0.3328683678920452,0.6326837030078128,0.7696644544562868,0.6691643626141719,0.7641606723585365
326,1.7388668738427895e-05,0.2531895285937935,0.7116205419938748,0.3300615237309383,0.6343236839989252,0.7711406631599419,0.6696715719649592,0.764186788730867
327,1.719579007454766e-05,0.2534335448872298,0.7133655377645107,0.3278544728572552,0.6337522896637638,0.7708417500012147,0.6716238180805741,0.7651352160980872
328,1.7005243352409374e-05,0.2609952869825065,0.7022312762825291,0.32889157717044537,0.6358496074098904,0.7721039779592129,0.6700980969443624,0.764901730056412
329,1.681704032583238e-05,0.267255638143979,0.6955207612135389,0.3296350130668053,0.6391357018277246,0.7753032390305169,0.6675815390255104,0.7599827648096246
330,1.6631192604065903e-05,0.26105380267836154,0.7024893679116272,0.3321938899847177,0.6374348739204282,0.7742832287341499,0.6667318323406277,0.7587177994985987
331,1.644771165107281e-05,0.25532844103872776,0.7095463500304678,0.32383799369518573,0.6426320761600803,0.7782130409071957,0.6712883466015727,0.7653390681489589
332,1.6266608784822568e-05,0.2692444568965584,0.6987206501017552,0.3234073858994704,0.6395270105536711,0.7749909604234217,0.6737688309958871,0.769059320345092
333,1.6087895176593063e-05,0.25263964920304716,0.7142345800724781,0.316070649257073,0.6454097015644434,0.7800166608005855,0.6777280600774434,0.7723547900049192
334,1.5911581850281427e-05,0.2640221896581352,0.7017956315437618,0.3218946291850163,0.6376827037790047,0.774100984205304,0.6742461389362076,0.7685866719574053
335,1.5737679681724174e-05,0.26316470408346504,0.6980374197098472,0.32100144441311174,0.6428749927597059,0.7781948164486379,0.6727482366615329,0.7673683813721359
336,1.5566199398026173e-05,0.25984870234970003,0.7017585643570738,0.3278540583757254,0.6352738523349319,0.772334270648658,0.6667824077175905,0.7600911239461695
337,1.5397151576899105e-05,0.25405840831808746,0.7099767833773273,0.3234052868989798,0.6342568699186653,0.7711651125915508,0.6712404296777411,0.7658708487231236
338,1.5230546646008825e-05,0.2574421330355108,0.71442506162374,0.3297270994919997,0.6338768965159377,0.7708150933319182,0.668172525009844,0.7643671562378734
339,1.5066394882332292e-05,0.27011354733258486,0.7020216246051728,0.32352516926251923,0.6411016701989306,0.7762881881079305,0.6757958696633277,0.7699012424622863
340,1.4904706411523478e-05,0.26796416798606515,0.6921041930504411,0.31928749267871565,0.6419103517305494,0.7770383548366316,0.677174817448827,0.77183936247048
341,1.4745491207288912e-05,0.2625336643541232,0.6977148202698329,0.32230290174484255,0.6418240448230468,0.7771024320776866,0.6760398684901449,0.767985111781933
342,1.4588759090772326e-05,0.24754904012661427,0.7218122339047991,0.3223484149345985,0.6435929566107742,0.7783267252433564,0.6772893083847271,0.770298389470928
343,1.4434519729948963e-05,0.2506207408150658,0.7180964319444587,0.3316530282680805,0.6319263324859151,0.7688531973513036,0.6686437181062846,0.7660649723476066
344,1.4282782639029152e-05,0.2625831032637507,0.7047021502971377,0.3233082716281597,0.6412662919361438,0.7765963293693394,0.6734383884642036,0.7676328492762172
345,1.4133557177871361e-05,0.24486511223949492,0.726306650295333,0.32529802597486057,0.6397584219679847,0.7760381353643002,0.6738689362679782,0.7656598634890242
346,1.3986852551404993e-05,0.24724160297773778,0.725466922849406,0.32429803609848024,0.638887546358619,0.7752245759084184,0.6739576451531569,0.7660327681467113
347,1.3842677809062408e-05,0.25398494221735746,0.7101369871084743,0.32348969624592705,0.6425633678317101,0.777260580980233,0.675464747128829,0.7700407312858487
348,1.3701041844220878e-05,0.25587664416525513,0.7073309170023608,0.3271684820835407,0.6344164985070444,0.7712484432948038,0.6730063470731181,0.7660026627303077
349,1.356195339365384e-05,0.25826952210627496,0.7096297472453735,0.3341519878460811,0.6296217681026365,0.7683719813256665,0.6650943127107082,0.757009680532238
350,1.3425421036992125e-05,0.2594278216129169,0.6985249811350769,0.32677861727201024,0.6324578779131427,0.7698424666413345,0.6701194220137072,0.7642527502520439
351,1.3291453196194582e-05,0.24817231367342174,0.7209790619174603,0.3344051975470323,0.627960386610776,0.7661921074035957,0.6632924113456998,0.7570106602407427
352,1.3160058135028707e-05,0.2572145835729316,0.7143332430960209,0.33422715480511006,0.62818691577591,0.7666129049625413,0.6653124268709474,0.758719937710186
353,1.3031243958560787e-05,0.2626255248906091,0.7043534768095533,0.32924985610521756,0.6318950155631282,0.7695067051084379,0.6712073625542535,0.7653519292047916
354,1.2905018612655983e-05,0.25531059922650456,0.7109733605404585,0.33196570781561047,0.6309852054025086,0.768908259503584,0.6696972145572854,0.7629392659424427
355,1.2781389883488233e-05,0.2565244697034359,0.6985763710706333,0.32719894830997176,0.636190685700392,0.7730188799710691,0.6728382929587862,0.7670124192845369
356,1.266036539705987e-05,0.245240320218727,0.7106803246943195,0.32892608917676486,0.6298738764464776,0.7678983971636892,0.6721292204547359,0.7678999546454189
357,1.2541952618731308e-05,0.25081859808415174,0.723973250533977,0.3261398535508376,0.6342180018556766,0.7713163640805073,0.6732626915346795,0.7675572849945133
358,1.2426158852760477e-05,0.25878866552375257,0.7023777280486726,0.3296053061118493,0.6319504009144845,0.769782056339406,0.6698536923750679,0.7635334351928711
359,1.2312991241852312e-05,0.25280031096190214,0.7126733772443192,0.32542001742583054,0.6389860598121858,0.7753588964768691,0.6739209150711619,0.7668146120134773
360,1.2202456766718105e-05,0.24782194115687162,0.7029742763033471,0.3327591850207402,0.6306971377301706,0.7685183674160768,0.6689494256586727,0.763782072905016
361,1.209456224564496e-05,0.26619718223810196,0.6978095008376345,0.3392729062300462,0.6287130576076476,0.7673714730408162,0.6607572607593045,0.7558114831257612
362,1.1989314334075157e-05,0.25361851428169757,0.7109813730296609,0.3260355564264151,0.6377348596419307,0.7740418523649959,0.6723593399786773,0.7663257027332463
363,1.1886719524195646e-05,0.24694543285295367,0.7136615830761708,0.32931863161233754,0.6352697780818282,0.7718783058677359,0.6709725951728824,0.7652466607550963
364,1.1786784144537577e-05,0.25338561984244734,0.7079304789024439,0.32769504418739903,0.6370763198588851,0.7735746417911007,0.6701787270806537,0.7648663720570393
365,1.1689514359585881e-05,0.2653172119753435,0.6972464057376613,0.32975971423662626,0.6335077968436995,0.7704033638187475,0.6716422487182026,0.7670400190082223
366,1.15949161693991e-05,0.24623454501852393,0.7146313862025964,0.32924858790177564,0.6347744511617327,0.7716800794964093,0.6713516969913349,0.7642138565125844
367,1.150299540923918e-05,0.25303634302690625,0.7107566587547856,0.3281504465983464,0.6337128320786091,0.7709689987385094,0.6709453003812049,0.7650426442969351
