epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.23912388423923403,0.7227626818023819,0.36618118973878716,0.59983104983505,0.7392180518109487,0.6477158234387352,0.7394453891980897
368,1.1413757749211614e-05,0.2547416132874787,0.7053420620862075,0.3627688646316528,0.5992711977970764,0.7380542654474007,0.6506503623193086,0.7430709035844358
369,1.1327208693915597e-05,0.24368639336898923,0.7132789295474483,0.35842020924274737,0.5949963720576472,0.736293080199313,0.6496529132672686,0.7446497924199343
370,1.1243353582104561e-05,0.24039366887882352,0.7240530329579499,0.3613211948138017,0.6033710552605737,0.7406788523887048,0.6545149521779664,0.7448191200208335
371,1.1162197586356785e-05,0.239371842937544,0.7214794448995736,0.36159214812975665,0.6052903872169936,0.7423917971541375,0.6584000757952673,0.7480747242494237
372,1.1083745712756375e-05,0.23972766264341772,0.7224693966531592,0.36052960478342494,0.6031944866209005,0.7424432513834149,0.6541120004403187,0.7460727388601468
373,1.1008002800584428e-05,0.24134313804097474,0.7165736179373939,0.3594841757645974,0.6029780118028878,0.7410670574653563,0.6537210890006331,0.7456588599107362
374,1.093497352202054e-05,0.24353359488304704,0.7175083902597781,0.3518496375817519,0.6065761271018624,0.7450582439004252,0.6601056290364528,0.7531560801977164
375,1.0864662381854634e-05,0.24381282820831984,0.7130722478240836,0.35498123581592855,0.6103274390863763,0.7480027278551614,0.6564915519481823,0.7494282952501806
376,1.079707371720901e-05,0.24483614577911794,0.7107051705520794,0.36081923659031206,0.6069915776786708,0.7447908916499818,0.6520453032579188,0.7430625875469552
377,1.073221169727089e-05,0.2513800992164761,0.7141454970812172,0.3517405069791354,0.608534062214998,0.7473311159161478,0.6577774177201698,0.7498810708968929
378,1.067008032303518e-05,0.23803436534944922,0.7206434177398788,0.35913025851433095,0.6044418387127517,0.7441573177348652,0.6531047928391837,0.7453256034279726
379,1.0610683427057708e-05,0.23652481788303703,0.7361536166508782,0.362572784607227,0.6060260927956828,0.7449684145455115,0.6507846774426178,0.7422896592477864
380,1.0554024673218808e-05,0.23608456610236317,0.7176353658137231,0.36094486507085655,0.6001096093338386,0.739621835582231,0.6517650023365881,0.7431554883049067
381,1.05001075564973e-05,0.2386605340288952,0.7241524009095539,0.3593570367648051,0.5960679008252686,0.7364278902566,0.6517675834340508,0.7457131012575401
382,1.0448935402754913e-05,0.2496498788241297,0.7078428769719964,0.3658612796893487,0.6025018461158705,0.7417602294063217,0.6472751730117731,0.7390761189205866
383,1.040051136853114e-05,0.24393500422593206,0.7134500404140999,0.3582475462785134,0.6039100164173979,0.7425879466445682,0.6548540977107093,0.7447810370936498
384,1.0354838440848503e-05,0.2506622155196965,0.714773025190993,0.35441977977752687,0.6035938166587972,0.7422224904309446,0.6584860964142419,0.7498314084458607
385,1.0311919437028318e-05,0.2488646653946489,0.7120847579787246,0.35996878009576067,0.5953095912032484,0.7370361901979317,0.6503858100152063,0.7442419482548379
386,1.027175700451692e-05,0.23812974093016237,0.7217808760462568,0.36099538390453045,0.5989165394666933,0.7393559446270994,0.6535592891649422,0.7462669649541515
387,1.023435362072231e-05,0.23320724989753217,0.7342706269503649,0.3679049340578226,0.5935295717351996,0.7344692344451516,0.6465676907872329,0.7378893062063094
388,1.01997115928614e-05,0.2439142072107643,0.713553271301044,0.3608957201242447,0.5986428385836352,0.7378700075025034,0.6523620995843441,0.7444641655340727
389,1.0167833057817644e-05,0.24121636722702533,0.7216092292533062,0.373468321791062,0.5964764249208143,0.7357602274944559,0.6420885814226054,0.733371783143638
390,1.0138719982009242e-05,0.2504717701813206,0.7111207131401899,0.3569509758399083,0.6011551999361168,0.7407367908418868,0.6534274154985366,0.7479111817309161
391,1.0112374161267848e-05,0.24313665262889117,0.7093609893883086,0.36079507836928737,0.6013823961282261,0.7406653507028742,0.6519290897300086,0.7440286378229788
392,1.008879722072778e-05,0.2500483230687678,0.7172508096671127,0.3580836268571707,0.5971336312912537,0.7375080624431425,0.6514345955703182,0.7438540599381906
393,1.0067990614725793e-05,0.24135090049821883,0.7213871547807392,0.3645547898916098,0.6038057179075661,0.7420279005533559,0.6541320455215217,0.7435046984098672
394,1.0049955626711355e-05,0.22835402365308255,0.7298129323616113,0.35636114111313455,0.6054635517959868,0.7436749810347343,0.6590252720970692,0.7487191104657205
395,1.003469336916747e-05,0.23431868432089686,0.7186213737916447,0.3514278877239961,0.6101794561071954,0.7472550451509711,0.6614984072965563,0.7523658221346134
396,1.002220478354208e-05,0.2443553537596017,0.7311039695783984,0.36484845762069407,0.6014690012903625,0.741871208729881,0.6497954414838004,0.7417232180847996
397,1.0012490640189975e-05,0.24860681081190705,0.7082183711683153,0.36539892852306366,0.604549105571246,0.7433453036958557,0.6482317643497145,0.7386531899076276
398,1.0005551538325275e-05,0.2416065080324188,0.7250082961534029,0.36141158250662,0.5993077249592266,0.7401318632046459,0.6501717926830601,0.7427664273922058
399,1.0001387905984467e-05,0.24973857181612402,0.7144965872646664,0.35260140391496514,0.6084013123658304,0.7461504474317711,0.6610413333459249,0.7515087903715155
