epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
368,1.1413757749211614e-05,0.23424027720466256,0.7152677009158751,0.3294527402290931,0.6066204043199368,0.7466094875237025,0.6740161888827173,0.7666030999384356
369,1.1327208693915597e-05,0.23171582364011556,0.7243333569339679,0.3267815113067627,0.6098949448990365,0.749759616453331,0.6749723026445917,0.7694146135149197
370,1.1243353582104561e-05,0.23299723747186363,0.7146859127209361,0.3358520092872473,0.6066401053150577,0.7460105498500997,0.6683213638757576,0.76084867812913
371,1.1162197586356785e-05,0.22478394955396652,0.7391187073742534,0.3343645279224102,0.6081425186162491,0.7473040873458251,0.6712262146033328,0.762217273921694
372,1.1083745712756375e-05,0.22091914154589176,0.7344262763390419,0.32905622674868656,0.61105844086481,0.7499519851957174,0.6759242152110769,0.7675710338911502
373,1.1008002800584428e-05,0.23301678569987416,0.7200079755884305,0.3315467502062137,0.5988641928478904,0.7409648519839201,0.6699671644142824,0.7652959402396499
374,1.093497352202054e-05,0.23334855458233505,0.7251097902730765,0.32931301639630245,0.6136785716181631,0.7515477440288628,0.6737466495204518,0.7657173145844409
375,1.0864662381854634e-05,0.22367434378247708,0.7306965393980227,0.33020569200699146,0.6060124695974672,0.7467510802501357,0.6736837827773213,0.7681756728332367
376,1.079707371720901e-05,0.23394175886642188,0.718801607499248,0.32135285162008725,0.615128803710587,0.7534806018871265,0.6774019519575928,0.7715865764106303
377,1.073221169727089e-05,0.22454053116962314,0.7343867241936846,0.32626649599808916,0.6165819882885787,0.7537130245350514,0.674491655442452,0.7679412258243414
378,1.067008032303518e-05,0.23856067203450948,0.7181135780670498,0.3317852400816404,0.614916505615276,0.7515944557427731,0.6722712648600115,0.763711582092212
379,1.0610683427057708e-05,0.22801408579107374,0.7331570773536376,0.3321690226976688,0.6152304712745496,0.7516581576634098,0.6724736293685674,0.7648847556333519
380,1.0554024673218808e-05,0.2351733233081177,0.7240270319260659,0.34315755802851455,0.602255081803414,0.7408050810878072,0.6621235983536444,0.7527529744136469
381,1.05001075564973e-05,0.23667027591727674,0.7204319787609992,0.34999316793221696,0.6006923546806237,0.7388273930499132,0.6590883223752997,0.7504945969714896
382,1.0448935402754913e-05,0.2236304555553943,0.7358702803483904,0.3392872643012267,0.5991851470260585,0.740715700569946,0.6632008593716694,0.7574001155869994
383,1.040051136853114e-05,0.22844357241410762,0.7384841072947711,0.3364718279013267,0.6055470099481461,0.7455542707356766,0.667333108720084,0.7589934264430324
384,1.0354838440848503e-05,0.2276882337173447,0.7304419684994105,0.3419041610681094,0.6057399400513258,0.7444579391514241,0.6619347985245131,0.7534654338232588
385,1.0311919437028318e-05,0.2349511004285887,0.7251518841173096,0.343888468008775,0.6002394647985871,0.7407692607182751,0.6590208069849293,0.7504789526166151
386,1.027175700451692e-05,0.23158480448182672,0.7154045269262698,0.35807830507938676,0.5964962283165792,0.7353514822197383,0.6514470694516729,0.7386265717011816
387,1.023435362072231e-05,0.22579975379630923,0.7340821825020123,0.32796955498365254,0.6136143653115422,0.7520910548444699,0.6744016908406092,0.7675049999102712
388,1.01997115928614e-05,0.2359303233679384,0.7192453607271155,0.32591223074839665,0.6154246467601134,0.7532572684316132,0.6770312552883978,0.7707959154911778
389,1.0167833057817644e-05,0.22316510463133454,0.7366591187810659,0.3277891484590677,0.6172496235965067,0.7545931548972528,0.6726840664671084,0.7667315007105912
390,1.0138719982009242e-05,0.22802074067294598,0.7198930099018445,0.3228945594567519,0.6215076930024717,0.7581279880315518,0.6789625327823146,0.7725938670650812
391,1.0112374161267848e-05,0.2266053695930168,0.7359813039559765,0.3311003882151384,0.6184776906234606,0.754794220306525,0.6734552063402106,0.7647349160186313
392,1.008879722072778e-05,0.2320349799701944,0.7259299251583362,0.3279953690675589,0.6158731690300595,0.7534290890343897,0.6727384054377352,0.7657714373534232
393,1.0067990614725793e-05,0.23218273336533457,0.7227349794366587,0.3472675043802995,0.6094344927471577,0.7453220391878927,0.6600898957679002,0.7488092915658917
394,1.0049955626711355e-05,0.22363619762472808,0.7368699627730791,0.3330366719227571,0.6160561452382688,0.7533274689535782,0.6692853534219506,0.760973819401541
395,1.003469336916747e-05,0.2341707379091531,0.7325043020363217,0.3295386518423374,0.6127161700685767,0.7513712790679686,0.6722632474518292,0.7649586634414812
396,1.002220478354208e-05,0.2398432370973751,0.7208245362472577,0.3307745163257305,0.6114769670817127,0.7498295497587202,0.6752426054451801,0.7674582419739449
397,1.0012490640189975e-05,0.2232181942090392,0.7396309040283474,0.3366002279978532,0.6043683236532551,0.7431756723021959,0.66922500096532,0.76110365493138
398,1.0005551538325275e-05,0.23472494166344404,0.7269202013240746,0.3362840929856667,0.6089358246170213,0.7470736733480517,0.6697009388342674,0.7606623563114372
399,1.0001387905984467e-05,0.21801205456722528,0.7399317282237993,0.3348285606274238,0.6139229578174619,0.750468771634432,0.6708984540087454,0.7624950312997382
