epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.13102475146297365,0.8395990731252623,0.4263234248528114,0.5696729472164643,0.7109145105489314,0.6123741895748616,0.7052335925291039
185,6.0289182885602785e-05,0.13825563446152955,0.8328640139318748,0.42499388204171107,0.5636954098308635,0.7048938886688255,0.6177978234174043,0.710164831804909
186,5.9938043999097125e-05,0.13156461308244616,0.8401112279697325,0.3934822719830733,0.5848227476641227,0.7259355585266752,0.6327286066012925,0.7327197456675546
187,5.9586600510777337e-05,0.1348876655101776,0.8379656631343129,0.4341030620611631,0.5585872520796101,0.7009149398452557,0.6147360200836711,0.7060871019253834
188,5.923487409933323e-05,0.1312624312704429,0.841941889395227,0.425318430020259,0.5679665042293708,0.7100293644851277,0.6150053290376787,0.7099549003457888
189,5.8882886460906636e-05,0.1306737307459116,0.8427056802058321,0.42123988087360675,0.5605873263176263,0.7028720909213303,0.6152806898482637,0.7131526367961146
190,5.853065930775311e-05,0.13851509673986584,0.8380517568562326,0.4570170521736145,0.5399168638053311,0.6857196287099687,0.6023921434461194,0.7008562313073314
191,5.817821436690259e-05,0.12735805450938642,0.8468736361916877,0.4204411412660892,0.5650867559193687,0.7076659132301419,0.6169625846586017,0.7147609684544569
192,5.782557337881919e-05,0.127251316444017,0.8439141467154405,0.40888739503346955,0.5801281082552593,0.7202569078601411,0.6296695874799407,0.726451998290924
193,5.747275809606015e-05,0.128316268324852,0.8438117343604826,0.4120953938135734,0.5703849910466041,0.709979194621583,0.6231915837250153,0.720810482048939
194,5.7119790281934e-05,0.13392841012682766,0.833651567214541,0.4420056861180526,0.5457540136309903,0.6882457408406663,0.6088635420064996,0.7023007895790664
195,5.676669170915818e-05,0.12535199034027755,0.8443398093763426,0.4753262746792573,0.5326168568761791,0.6769468402145151,0.5875962181244921,0.6781829542453749
196,5.641348415851586e-05,0.12733599008060992,0.8446912431647988,0.4242216339478126,0.5633999019987025,0.7049285322883015,0.6152520783804537,0.7104390688107409
197,5.6060189417512554e-05,0.1282551527256146,0.8436755245953987,0.4413363300837003,0.5567421163399957,0.6989857775603362,0.6066364960499375,0.6987309362141222
198,5.5706829279032025e-05,0.127640210557729,0.8398926422183947,0.43147850311719455,0.5566113896737036,0.7021983141026186,0.6069284190299358,0.7044100297319363
199,5.53534255399921e-05,0.1295765988761559,0.8425085478315202,0.4166055463827573,0.5861948273866209,0.7246289528861402,0.6284348579291293,0.7219171473084214
200,5.500000000000009e-05,0.121100093703717,0.8521662456510496,0.4250155384723957,0.5671104499331293,0.7095306170617672,0.6204956663298247,0.7134775840481793
201,5.4646574460008085e-05,0.12320302170701325,0.8476738324419519,0.4058695692282457,0.5781624776864115,0.7190013777870788,0.6300153484658795,0.7256380730333143
202,5.429317072096817e-05,0.123596505029127,0.8443995388167451,0.42172104853850145,0.5662310915064634,0.7078572130253876,0.6221676747171726,0.7168544421567976
203,5.393981058248763e-05,0.11888048436958343,0.857341953247664,0.4338153126148077,0.5585045270415787,0.6996611514848713,0.6117937463444609,0.7056578503145231
204,5.358651584148432e-05,0.12386780069209635,0.8502500442421935,0.4319094135211064,0.5619310641370995,0.7062572264239809,0.6113044421056278,0.71022982274737
205,5.3233308290842e-05,0.12085595796816051,0.8497573386473194,0.41966753212305213,0.5722703499205984,0.7116677825714487,0.6179163637221741,0.7146492566181095
206,5.288020971806617e-05,0.11964756704401225,0.8528363363437155,0.42908779566104593,0.5554410419294733,0.7005345326502462,0.6079102890433071,0.7056509397243681
207,5.2527241903940036e-05,0.1163249354576692,0.8556702422803546,0.4638980835676193,0.5493599412617415,0.6925147551918492,0.6072787903821396,0.7016311894785517
208,5.217442662118098e-05,0.12222420272883028,0.8527046426629374,0.4638806911615225,0.5303436933830049,0.6763153010425277,0.5894052537609576,0.6868805621439741
209,5.182178563309758e-05,0.1150060921208933,0.8592052873186323,0.4120692473191481,0.577387274456581,0.7181859260976238,0.6234781556686091,0.7201759837392009
210,5.146934069224706e-05,0.11713269876781851,0.8533592685630288,0.40624130620406224,0.5775635935544146,0.7192681419227772,0.6275723109831871,0.7249521830492989
211,5.111711353909353e-05,0.12065076921135187,0.8532052236400125,0.44486423822549676,0.5564542956997196,0.699512293460821,0.6055897159606046,0.7040659624334754
212,5.076512590066693e-05,0.11447653803043067,0.8576959626338999,0.4461260082630011,0.5519219287034964,0.6947226722331713,0.6139826010360518,0.7072486515662804
213,5.041339948922282e-05,0.11781491804867983,0.8569802540488607,0.4188791275024414,0.5701417943610155,0.7112067370830555,0.6178004180718372,0.7169618943075168
214,5.0061956000903034e-05,0.11773923935834318,0.8560930320096686,0.4064803013434777,0.5826620219715729,0.723401619455637,0.6231715826449186,0.7274320857441221
215,4.971081711439738e-05,0.11622336914297193,0.8559698271916171,0.4290642928618651,0.5666588434097208,0.7060087898007298,0.6225124224621392,0.7171621155504716
216,4.936000448960638e-05,0.11107874673325568,0.8634159893791189,0.437782222032547,0.5539773743231456,0.6966710316982889,0.6143635717178194,0.7092761112118825
217,4.900953976630522e-05,0.11325015604961663,0.8588982705372279,0.41982318323392137,0.5688432178483466,0.7114724487601668,0.6190824282945769,0.715692969254464
218,4.865944456280886e-05,0.1132822596700862,0.860543253723001,0.42940530501879176,0.5658821903004729,0.7060758480004314,0.6162366119386643,0.7105319645461323
219,4.8309740474638536e-05,0.11229137983173132,0.8625201743360862,0.4510991885111882,0.5644619118244203,0.7052197227498351,0.6049000054345134,0.6990914332672402
220,4.796044907318968e-05,0.11521847371477634,0.8570215840497493,0.4116161075922159,0.5814018635615135,0.721282687626092,0.6256305067625607,0.7209057902814846
221,4.7611591904401234e-05,0.1135353771969676,0.8603139484810146,0.4642477159316723,0.5498477119560299,0.6925895084496325,0.5985723406317306,0.6882025994165698
222,4.726319048742664e-05,0.10912396130152047,0.8616603504020589,0.42841615126683164,0.5742256085085882,0.7152629494551744,0.6210363180185622,0.7146682905520926
223,4.69152663133064e-05,0.109660146641545,0.8661370340361972,0.4188550169651325,0.5776065594279179,0.716505781487505,0.6269743805469211,0.7176596570338742
224,4.6567840843642465e-05,0.11018974031321704,0.8647290601806902,0.4359855360709704,0.5692881172613963,0.707379619752581,0.619955128401798,0.7120195809470083
225,4.62209355092743e-05,0.11265317001380026,0.862241692429857,0.42677069077124963,0.5681702118403208,0.7076679120246919,0.6303744372089011,0.7219641542574884
226,4.587457170895701e-05,0.10890799970366061,0.8674027710587884,0.4004359529568599,0.5934861132288837,0.7320360004970398,0.6383922165703407,0.7327435170456731
227,4.5528770808041325e-05,0.10927735036239028,0.8659094206144544,0.4140656212201485,0.5770153407920462,0.7170582831887018,0.6252805759558092,0.7198184215214976
228,4.518355413715567e-05,0.11406457039993256,0.8636012816009255,0.4327376067638397,0.5610127221624427,0.7050996331753462,0.6128390487907286,0.7118117725727056
229,4.483894299089042e-05,0.11020086787175387,0.8623967665292609,0.4230175444713006,0.5671311940246616,0.7071358666454723,0.6255166708015796,0.7185926373075006
230,4.4494958626484316e-05,0.10470212029758841,0.8704679748389271,0.43612342385145336,0.5507938026822483,0.6941528274034928,0.6157592282388645,0.7106810489585327
231,4.4151622262513325e-05,0.107783954590559,0.8658962906712527,0.41343264212975134,0.573143838452243,0.7148455004881213,0.6261718963880364,0.7241348595150359
232,4.38089550775816e-05,0.1107215829542838,0.8605560516030931,0.4545476665863624,0.5531499903849754,0.6937215510472133,0.6180511818182176,0.7099814393449654
233,4.3466978209015214e-05,0.10730134509503841,0.868034810727614,0.4315116040981733,0.5662616736950806,0.705991272634437,0.6231794766979727,0.7165756238459534
234,4.3125712751558286e-05,0.10302243335172534,0.8716412617948653,0.41000082997175363,0.5849022784976201,0.7243292262370395,0.6275210838948708,0.7250010105980705
235,4.2785179756071726e-05,0.10357140109408647,0.8693838727726881,0.4330355158218971,0.5574390109323787,0.7042618747428214,0.6133224406700971,0.7123457565074017
236,4.2445400228234754e-05,0.11243904486764222,0.8584539047612012,0.514515671821741,0.49882239890190333,0.6472020722131634,0.5734977321658821,0.6675687041575986
237,4.210639512724915e-05,0.1095483471872285,0.8636677955117973,0.42975628674030303,0.579710110657192,0.7188190617931048,0.6166714545738432,0.712614244095263
238,4.1768185364546396e-05,0.10795982112176716,0.867052895144068,0.4419137248626122,0.5631392064695205,0.7058565892630494,0.6125560848792543,0.7079556770719067
239,4.1430791802497776e-05,0.10418358189053833,0.871613423605905,0.43209206943328565,0.5651858339630724,0.706951788809689,0.6160441931197725,0.7103764746202252
240,4.109423525312745e-05,0.10082715062890202,0.8758047717548155,0.45034856956738695,0.546745831156097,0.6914270683649676,0.6071760197661152,0.699597644220726
241,4.075853647682869e-05,0.1052960769739002,0.871219867721563,0.47692358814753016,0.5400832678299433,0.6840387938514735,0.5870673533716045,0.6823587851552718
242,4.0423716181083346e-05,0.10394861572422087,0.8737061530146569,0.44561197322148544,0.5623175925269241,0.7029876243782978,0.6099962179736417,0.7030328895109499
243,4.008979501918438e-05,0.10286295192781836,0.8721824019810698,0.4685345748296151,0.551182609732113,0.6929714671046373,0.5970988383161293,0.688333896968196
244,3.9756793588961964e-05,0.10486348217818886,0.8709452272924845,0.45316486587891214,0.554488793802851,0.6979302096578258,0.6100022750006431,0.7028561589222027
245,3.9424732431512895e-05,0.10258826601784676,0.8727412091980081,0.4422892471918693,0.5688593206392972,0.7080905308852203,0.6161541884058864,0.7091977285669478
246,3.9093632029933516e-05,0.1047502231085673,0.8696511358298576,0.44538529629890733,0.5553182085707451,0.6996415373498017,0.6095853948866283,0.7061919866180809
247,3.8763512808056206e-05,0.10032644879538566,0.8786880170754174,0.4291103741297355,0.572708593263531,0.7150538783900608,0.6134904873933849,0.7106708408620891
248,3.8434395129189586e-05,0.10241609287913889,0.8776855725224244,0.4273492409632756,0.566423498555961,0.7092335579034628,0.6161667162657902,0.7144614688904588
249,3.8106299294862356e-05,0.09869674511719495,0.8807104347687426,0.42054893374443053,0.5809025217045076,0.7209673940984205,0.6239012708587321,0.7214567840556743
250,3.777924554357106e-05,0.10007834399584681,0.8744742728077275,0.44805840872801267,0.5627060338329863,0.7039354269490056,0.6063429673723105,0.7019152490048115
