epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
367,1.150299540923918e-05,0.23516001272946596,0.7208597938804318,0.33636109828948973,0.6184567929035926,0.7528170888810876,0.6695065546010647,0.7600188497541952
368,1.1413757749211614e-05,0.24315088510047644,0.719328625604762,0.3360404225496145,0.6204134743741256,0.7551460347850931,0.6663615684885796,0.7593046425295352
369,1.1327208693915597e-05,0.2471007906133309,0.7134846770154208,0.34031287729740145,0.6167991420631523,0.752625646949749,0.6611587810890434,0.7531748436841387
370,1.1243353582104561e-05,0.24094625771977007,0.7189553607931229,0.33351946083398964,0.6229914669740435,0.7580404672564662,0.6663600728950875,0.760449195588995
371,1.1162197586356785e-05,0.2479276090161875,0.7193721427716145,0.3386266570824843,0.6124939253538768,0.7489928869498362,0.6651636777489836,0.7569346480168019
372,1.1083745712756375e-05,0.23905766231473535,0.7154084690741207,0.33588704810692716,0.6170117640434718,0.753158450011579,0.6664633883547463,0.759874554834543
373,1.1008002800584428e-05,0.23908360593486577,0.7126729658284597,0.3384064860068835,0.6104833128641155,0.7483922352017729,0.6618585063651266,0.7558370124478663
374,1.093497352202054e-05,0.23871739371679723,0.7254139484024679,0.33949752954336315,0.6127333970134626,0.748487518169763,0.6656161737168707,0.7553414182027485
375,1.0864662381854634e-05,0.23725362389814109,0.7248326254672641,0.3563051251264719,0.6059366460147221,0.7428378111280451,0.6539102262552806,0.7417089657820776
376,1.079707371720901e-05,0.24095624638721347,0.7165071011333358,0.34058446104709916,0.6124067213399308,0.7481088420567458,0.6643204803272347,0.7555878059957156
377,1.073221169727089e-05,0.2362088040681556,0.72706106394679,0.33733212626897374,0.6156335182363992,0.752262377822105,0.665059417214287,0.7583746911848037
378,1.067008032303518e-05,0.24783861287869513,0.7057912284261841,0.3340792878315999,0.6237665517489426,0.7584013378717409,0.6669484507888779,0.7608996605892221
379,1.0610683427057708e-05,0.238922432763502,0.7205726668134402,0.3282927068380209,0.6234771297505491,0.7583788978604011,0.6707824939180801,0.7640535308926109
380,1.0554024673218808e-05,0.24829082051292062,0.7133275612426117,0.33073300077365,0.6284094906462637,0.7608538691289297,0.6717147127267252,0.7608060678105878
381,1.05001075564973e-05,0.24165202619042248,0.7040624722563594,0.3275806465974221,0.6297193623215894,0.7620171990451501,0.6745561226703854,0.7637331063706141
382,1.0448935402754913e-05,0.23400018375832587,0.7292433264491313,0.33514880744310527,0.6268908187804804,0.7601303922833045,0.6678783078402072,0.7567723947622239
383,1.040051136853114e-05,0.25403913331683725,0.7111424869237822,0.3410619258880615,0.618656763492778,0.753829595362808,0.6643870277653925,0.7546632024759097
384,1.0354838440848503e-05,0.230860365787521,0.7245544593797095,0.33225510166241573,0.6212255115554034,0.7567204638872774,0.6716205337626402,0.7638075978590156
385,1.0311919437028318e-05,0.23976129607763141,0.7184003167807723,0.33008515215837037,0.624398982241672,0.759251767691905,0.6697382421705601,0.7631215010667082
386,1.027175700451692e-05,0.2516852788394317,0.718041254536915,0.33884008870675014,0.6251087366931478,0.7578990011168043,0.6685988933150433,0.7566740943216609
387,1.023435362072231e-05,0.23969282140024006,0.724145696034357,0.33053660713709315,0.6313765419103011,0.763952285903371,0.673067263848894,0.7636718931420124
388,1.01997115928614e-05,0.23725145915523171,0.7286787190123785,0.3329406699308982,0.6208253415095886,0.7564812828273672,0.669523560465878,0.7597048863332809
389,1.0167833057817644e-05,0.24254846281837672,0.705122550130629,0.3399122648514234,0.6158160241037804,0.7524586085859838,0.663109459743934,0.7546722178972407
390,1.0138719982009242e-05,0.24107846023980528,0.7146989856184938,0.34003624640978297,0.6231154170701245,0.7572506784306308,0.6673210342293859,0.757298782743507
391,1.0112374161267848e-05,0.24062909907661378,0.7108953863351014,0.3356342086425194,0.6237356746966671,0.7580650441040921,0.6687095417207608,0.7600721756034166
392,1.008879722072778e-05,0.24348094419110566,0.721273718821483,0.33282236181772673,0.621966918265227,0.7567393427467471,0.6688328578168719,0.761869962590108
393,1.0067990614725793e-05,0.2387556661851704,0.7246479286565118,0.3365553663327144,0.6148236275574971,0.7507530141410926,0.6670503627664571,0.7582667759601036
394,1.0049955626711355e-05,0.24630216602236032,0.7090463170211986,0.33642346400481005,0.6239029933994469,0.7585314887854401,0.6696043998768598,0.7610480852025947
395,1.003469336916747e-05,0.23292731237597764,0.7290439049426093,0.3352614476130559,0.6208760811083378,0.7558219969189558,0.6690031709431654,0.7612452305939038
396,1.002220478354208e-05,0.24048323708120733,0.7180056005610357,0.3288931408753762,0.626412513806492,0.7603536442417583,0.6735607009219436,0.7659150800651315
397,1.0012490640189975e-05,0.23618063982576132,0.7261050752334883,0.33697137534618377,0.618962619342587,0.7537655535939172,0.6653330713782277,0.7578245471562107
398,1.0005551538325275e-05,0.23569081374444067,0.7231373070098283,0.337061132146762,0.6225353744762804,0.7555949813278686,0.6670950982704955,0.7569479353826609
399,1.0001387905984467e-05,0.24031730904243886,0.7215386721173248,0.34786401093006136,0.6033048226641616,0.7415826635723699,0.6585556900476585,0.7488800613121385
